9343,169,6.6755,-4.2702,6.6683,-4.3839
9343,177,2.6849,-1.7891,2.6988,-1.6722
9343,178,2.3117,-2.2741,2.4116,-2.1996
9343,179,3.5642,-3.2733,3.6422,-3.1958
9343,180,-1.1708,-2.1824,-1.2966,-2.1705
9343,181,0.71498,-1.7223,0.60254,-1.7682
9343,182,1.4593,-1.5836,1.3315,-1.6347
9343,183,-8.7384,-3.2768,-8.619,-3.2585
9343,184,-8.6587,-3.8086,-8.54,-3.8056
9351,69,0.45174,-1.4812,0.57104,-1.4782
9351,70,-0.067402,-1.3536,0.034656,-1.2953
9351,111,-0.57926,-0.66024,-0.70083,-0.66518
9351,112,0.45943,-0.72473,0.34628,-0.76881
9351,169,6.6716,-4.2747,6.6736,-4.3837
9351,177,2.66,-1.7776,2.6913,-1.6768
9351,178,2.3095,-2.2704,2.4162,-2.2045
9351,179,3.5786,-3.2606,3.6674,-3.1725
9351,180,-1.5908,-2.1637,-1.7123,-2.1473
9351,181,0.3569,-1.8502,0.23573,-1.8802
9351,182,1.1281,-1.7881,0.98928,-1.8085
9351,183,-8.3151,-3.199,-8.1774,-3.1769
9351,184,-8.222,-3.7722,-8.099,-3.7621
9359,69,0.45227,-1.4812,0.57104,-1.4784
9359,70,-0.066836,-1.3535,0.034569,-1.2952
9359,111,-0.57896,-0.66023,-0.70083,-0.66519
9359,112,0.45985,-0.72471,0.34558,-0.7673
9359,169,6.6677,-4.2792,6.6789,-4.3833
9359,177,2.6351,-1.7662,2.7088,-1.6608
9359,178,2.3072,-2.2667,2.4204,-2.2096
9359,179,3.5931,-3.248,3.6666,-3.172
9359,180,-2.0179,-2.1273,-2.1542,-2.1291
9359,181,0.002163,-1.9446,-0.12943,-1.9491
9359,182,0.74475,-1.8842,0.624,-1.9014
9359,183,-7.8918,-3.1211,-7.7618,-3.0964
9359,184,-7.7852,-3.7359,-7.6582,-3.7186
9367,69,0.4528,-1.4813,0.57104,-1.4787
9367,70,-0.06627,-1.3535,0.034481,-1.295
9367,111,-0.57866,-0.66021,-0.70083,-0.66519
9367,112,0.46026,-0.72469,0.3449,-0.76578
9367,169,6.6637,-4.2837,6.6842,-4.3827
9367,177,2.6102,-1.7548,2.699,-1.6698
9367,178,2.3049,-2.263,2.4242,-2.215
9367,179,3.6075,-3.2353,3.6918,-3.1487
9367,180,-2.4451,-2.0908,-2.5697,-2.0882
9367,181,-0.35258,-2.039,-0.4931,-2.0394
9367,182,0.36139,-1.9804,0.23372,-1.9952
9367,183,-7.452,-3.0608,-7.32,-3.0389
9367,184,-7.3484,-3.6995,-7.2174,-3.6752
9375,69,0.45333,-1.4813,0.57104,-1.479
9375,70,-0.065705,-1.3535,0.034393,-1.2949
9375,111,-0.57836,-0.6602,-0.70083,-0.6652
9375,112,0.46068,-0.72468,0.34426,-0.76424
9375,169,6.6598,-4.2882,6.6895,-4.4036
9375,177,2.5853,-1.7434,2.6876,-1.6591
9375,178,2.3026,-2.2593,2.4277,-2.1989
9375,179,3.6219,-3.2226,3.717,-3.1254
9375,180,-2.8723,-2.0544,-3.0107,-2.0701
9375,181,-0.7787,-2.0595,-0.90822,-2.0538
9375,182,-0.028738,-2.0653,-0.15566,-2.0684
9375,183,-7.0099,-3.003,-6.8785,-3.0034
9375,184,-6.9122,-3.6283,-6.775,-3.6216
9383,69,0.45386,-1.4814,0.57104,-1.4792
9383,70,-0.065139,-1.3535,0.034305,-1.2948
9383,111,-0.57806,-0.66019,-0.70083,-0.66521
9383,112,0.46109,-0.72466,0.34364,-0.7627
9383,169,6.6559,-4.2927,6.6688,-4.4037
9383,177,2.5604,-1.7319,2.6741,-1.6718
9383,178,2.3004,-2.2556,2.4307,-2.2046
9383,179,3.6364,-3.21,3.7162,-3.1249
9383,180,-3.3133,-2.0436,-3.4513,-2.0724
9383,181,-1.2286,-2.0554,-1.3495,-2.0505
9383,182,-0.46629,-2.0714,-0.59688,-2.0645
9383,183,-6.5678,-2.9452,-6.4372,-2.9462
9383,184,-6.4762,-3.5521,-6.3594,-3.5492
9391,69,0.45439,-1.4814,0.59699,-1.4784
9391,70,-0.064573,-1.3534,0.060173,-1.2936
9391,111,-0.57776,-0.66018,-0.70083,-0.66521
9391,112,0.46151,-0.72464,0.34305,-0.76115
9391,169,6.652,-4.2972,6.674,-4.4026
9391,177,2.5354,-1.7205,2.6584,-1.6644
9391,178,2.2981,-2.2519,2.4333,-2.2105
9391,179,3.6508,-3.1973,3.7414,-3.1017
9391,180,-3.7958,-2.1099,-3.9182,-2.1375
9391,181,-1.6785,-2.0513,-1.8167,-2.0484
9391,182,-0.90384,-2.0775,-1.0381,-2.0822
9391,183,-6.1257,-2.8874,-5.9962,-2.889
9391,184,-6.0401,-3.476,-5.9189,-3.4758
9399,69,0.45493,-1.4815,0.59699,-1.4787
9399,70,-0.064007,-1.3534,0.060084,-1.2935
9399,111,-0.57746,-0.66016,-0.70083,-0.66522
9399,112,0.46192,-0.72462,0.34249,-0.75959
9399,169,6.6481,-4.3017,6.6791,-4.4013
9399,177,2.5105,-1.7091,2.6401,-1.6581
9399,178,2.2958,-2.2482,2.4095,-2.2176
9399,179,3.7222,-3.1218,3.797,-3.0369
9399,180,-4.2782,-2.1761,-4.411,-2.2037
9399,181,-2.1284,-2.0471,-2.2579,-2.0451
9399,182,-1.3414,-2.0836,-1.4793,-2.0782
9399,183,-5.7035,-2.8927,-5.5814,-2.898
9399,184,-5.602,-3.4162,-5.4793,-3.4227
9407,69,0.45546,-1.4815,0.59698,-1.479
9407,70,-0.063441,-1.3534,0.059996,-1.2933
9407,111,-0.57716,-0.66015,-0.70083,-0.66523
9407,112,0.46234,-0.72461,0.34195,-0.75802
9407,169,6.6442,-4.3063,6.6842,-4.3999
9407,177,2.4956,-1.6994,2.6183,-1.6709
9407,178,2.2936,-2.2445,2.4113,-2.2237
9407,179,3.8883,-2.9414,3.9888,-2.8637
9407,180,-4.7607,-2.2423,-4.8778,-2.2687
9407,181,-2.5325,-2.0408,-2.6734,-2.0445
9407,182,-1.7984,-2.0827,-1.9207,-2.0774
9407,183,-5.2813,-2.898,-5.1409,-2.9058
9407,184,-5.1496,-3.4714,-5.012,-3.4896
9415,69,0.45599,-1.4816,0.59698,-1.4792
9415,70,-0.062876,-1.3534,0.059907,-1.2932
9415,111,-0.57686,-0.66014,-0.70083,-0.66524
9415,112,0.46275,-0.72459,0.34145,-0.75644
9415,169,6.6403,-4.3108,6.6892,-4.4199
9415,177,2.5108,-1.6952,2.6446,-1.6712
9415,178,2.2913,-2.2408,2.4126,-2.2299
9415,179,4.0544,-2.7611,4.1536,-2.6926
9415,180,-5.2432,-2.3086,-5.3706,-2.3349
9415,181,-2.9366,-2.0344,-3.0629,-2.0428
9415,182,-2.2671,-2.0778,-2.388,-2.0796
9415,183,-4.8591,-2.9033,-4.7266,-2.9147
9415,184,-4.6972,-3.5266,-4.5708,-3.536
9423,69,0.45652,-1.4816,0.59697,-1.4795
9423,70,-0.06231,-1.3533,0.059817,-1.2931
9423,111,-0.57656,-0.66013,-0.70083,-0.66524
9423,112,0.46317,-0.72457,0.34098,-0.75486
9423,169,6.6364,-4.3153,6.6942,-4.4181
9423,177,2.5259,-1.6909,2.645,-1.6726
9423,178,2.289,-2.2371,2.4135,-2.2146
9423,179,4.2682,-2.5761,4.3684,-2.5192
9423,180,-5.6853,-2.3999,-5.8123,-2.4165
9423,181,-3.3407,-2.028,-3.4781,-2.0422
9423,182,-2.7358,-2.0728,-2.8551,-2.0817
9423,183,-4.4414,-2.9229,-4.312,-2.9432
9423,184,-4.2448,-3.5818,-4.1295,-3.604
9431,69,0.45705,-1.4817,0.59696,-1.4798
9431,70,-0.061744,-1.3533,0.059728,-1.293
9431,111,-0.57626,-0.66011,-0.70083,-0.66525
9431,112,0.46358,-0.72455,0.34053,-0.75327
9431,169,6.6325,-4.3198,6.699,-4.4161
9431,177,2.541,-1.6867,2.6713,-1.6513
9431,178,2.2867,-2.2334,2.4139,-2.2209
9431,179,4.6251,-2.3769,4.736,-2.3151
9431,180,-6.1274,-2.4912,-6.2539,-2.5197
9431,181,-3.7448,-2.0217,-3.8673,-2.0405
9431,182,-3.2045,-2.0678,-3.3221,-2.0838
9431,183,-4.0373,-2.9855,-3.9217,-3.0095
9431,184,-3.8309,-3.5922,-3.7141,-3.6077
9439,69,0.45758,-1.4817,0.59695,-1.48
9439,70,-0.061178,-1.3533,0.059638,-1.2928
9439,111,-0.57596,-0.6601,-0.70083,-0.66526
9439,112,0.464,-0.72454,0.34012,-0.75167
9439,169,6.6286,-4.3243,6.6778,-4.4151
9439,177,2.5562,-1.6825,2.6716,-1.6527
9439,178,2.2845,-2.2297,2.4139,-2.2273
9439,179,4.982,-2.1777,5.1031,-2.1329
9439,180,-6.5695,-2.5826,-6.6956,-2.6012
9439,181,-4.1762,-2.0375,-4.3083,-2.0614
9439,182,-3.6648,-2.0779,-3.789,-2.0846
9439,183,-3.6332,-3.0481,-3.5056,-3.0532
9439,184,-3.44,-3.5757,-3.3246,-3.5906
9447,69,0.45811,-1.4818,0.59695,-1.4803
9447,70,-0.060612,-1.3533,0.059549,-1.2927
9447,111,-0.57566,-0.66009,-0.70083,-0.66526
9447,112,0.46441,-0.72452,0.33973,-0.75007
9447,169,6.6247,-4.3288,6.6825,-4.4128
9447,177,2.5713,-1.6782,2.6978,-1.653
9447,178,2.3237,-2.2276,2.4658,-2.2176
9447,179,5.3389,-1.9784,5.4697,-1.9293
9447,180,-7.0076,-2.6698,-7.1372,-2.6828
9447,181,-4.6532,-2.0905,-4.7756,-2.1027
9447,182,-4.0999,-2.1334,-4.2304,-2.1453
9447,183,-3.2291,-3.1106,-3.0897,-3.1184
9447,184,-3.0491,-3.5592,-2.9092,-3.5724
9455,69,0.45865,-1.4818,0.59694,-1.4806
9455,70,-0.060047,-1.3533,0.059459,-1.2926
9455,111,-0.57536,-0.66008,-0.70083,-0.66527
9455,112,0.46483,-0.7245,0.33938,-0.74846
9455,169,6.6208,-4.3333,6.6871,-4.432
9455,177,2.5865,-1.674,2.7241,-1.6534
9455,178,2.3688,-2.2256,2.4908,-2.2071
9455,179,5.7342,-1.7927,5.861,-1.7664
9455,180,-7.4174,-2.7281,-7.5527,-2.7419
9455,181,-5.1303,-2.1434,-5.2687,-2.1668
9455,182,-4.535,-2.1889,-4.6718,-2.206
9455,183,-2.8251,-3.1732,-2.6999,-3.1848
9455,184,-2.6583,-3.5427,-2.5197,-3.5553
9463,69,0.45918,-1.4819,0.59693,-1.4808
9463,70,-0.059481,-1.3532,0.059368,-1.2925
9463,111,-0.57506,-0.66006,-0.70083,-0.66528
9463,112,0.46524,-0.72448,0.33905,-0.74684
9463,169,6.6169,-4.3378,6.6915,-4.4294
9463,177,2.6016,-1.6697,2.7243,-1.6548
9463,178,2.414,-2.2237,2.5408,-2.1956
9463,179,6.2444,-1.6474,6.3801,-1.6145
9463,180,-7.8273,-2.7865,-7.9682,-2.8009
9463,181,-5.6073,-2.1963,-5.736,-2.2081
9463,182,-4.9701,-2.2444,-5.0872,-2.2656
9463,183,-2.4174,-3.2001,-2.2844,-3.2087
9463,184,-2.2722,-3.5464,-2.1559,-3.5596
9471,69,0.45971,-1.4819,0.59691,-1.4811
9471,70,-0.058915,-1.3532,0.059278,-1.2924
9471,111,-0.57476,-0.66005,-0.70083,-0.66528
9471,112,0.46566,-0.72447,0.33875,-0.74522
9471,169,6.613,-4.3423,6.6959,-4.4267
9471,177,2.6167,-1.6655,2.7505,-1.6551
9471,178,2.4591,-2.2218,2.5899,-2.1844
9471,179,6.7546,-1.502,6.8733,-1.4637
9471,180,-8.2371,-2.8448,-8.3577,-2.8589
9471,181,-6.0843,-2.2492,-6.2032,-2.2711
9471,182,-5.4051,-2.2999,-5.5286,-2.3047
9471,183,-2.0075,-3.2056,-1.8691,-3.2121
9471,184,-1.8942,-3.5838,-1.7659,-3.5822
9479,69,0.46024,-1.482,0.5969,-1.4814
9479,70,-0.058349,-1.3532,0.059187,-1.2922
9479,111,-0.57446,-0.66004,-0.70083,-0.66529
9479,112,0.46608,-0.72445,0.33849,-0.7436
9479,169,6.6091,-4.3469,6.7001,-4.4238
9479,177,2.6319,-1.6612,2.7507,-1.6349
9479,178,2.5042,-2.2199,2.612,-2.1745
9479,179,7.2649,-1.3567,7.3924,-1.3118
9479,180,-8.6469,-2.9032,-8.7731,-2.9179
9479,181,-6.5187,-2.2969,-6.6445,-2.3113
9479,182,-5.8402,-2.3554,-5.9699,-2.3654
9479,183,-1.5977,-3.2112,-1.4797,-3.2166
9479,184,-1.5161,-3.6211,-1.376,-3.6264
9487,69,0.46077,-1.482,0.59689,-1.4816
9487,70,-0.057783,-1.3532,0.059097,-1.2921
9487,111,-0.57416,-0.66002,-0.70083,-0.6653
9487,112,0.46649,-0.72443,0.33825,-0.74197
9487,169,6.6052,-4.3514,6.6782,-4.4219
9487,177,2.647,-1.657,2.7768,-1.6353
9487,178,2.5451,-2.2176,2.66,-2.1652
9487,179,7.7751,-1.2114,7.9116,-1.1816
9487,180,-9.051,-2.9508,-9.1885,-2.956
9487,181,-6.9388,-2.3428,-7.0598,-2.3504
9487,182,-6.2391,-2.3859,-6.3592,-2.4034
9487,183,-1.1879,-3.2167,-1.0643,-3.22
9487,184,-1.1381,-3.6585,-1.0124,-3.6501
9495,69,0.4613,-1.4821,0.59688,-1.4819
9495,70,-0.057218,-1.3531,0.059006,-1.292
9495,111,-0.57386,-0.66001,-0.70083,-0.66531
9495,112,0.46691,-0.72441,0.33804,-0.74033
9495,169,6.6013,-4.3559,6.6821,-4.4404
9495,177,2.6622,-1.6527,2.8029,-1.6356
9495,178,2.5562,-2.2125,2.6613,-2.1673
9495,180,-9.4456,-2.9804,-9.5779,-2.9941
9495,181,-7.359,-2.3888,-7.501,-2.4123
9495,182,-6.638,-2.4165,-6.7745,-2.421
9495,183,-0.77801,-3.2222,-0.64899,-3.2234
9495,184,-0.76006,-3.6959,-0.62296,-3.6943
9495,185,-10.274,-3.4383,-10.151,-3.4431
9503,69,0.46184,-1.4821,0.59686,-1.4822
9503,70,-0.056652,-1.3531,0.058914,-1.2919
9503,111,-0.57356,-0.66,-0.70083,-0.66531
9503,112,0.45683,-0.72484,0.33792,-0.73918
9503,169,6.5973,-4.3604,6.6859,-4.4372
9503,177,2.6773,-1.6485,2.803,-1.6371
9503,178,2.5673,-2.2075,2.6884,-2.1684
9503,180,-9.8401,-3.0101,-9.9672,-3.0105
9503,181,-7.7791,-2.4347,-7.9164,-2.4513
9503,182,-7.0369,-2.447,-7.1639,-2.4591
9503,183,-0.35041,-3.2178,-0.23369,-3.2058
9503,184,-0.38365,-3.7024,-0.25959,-3.6992
9503,185,-9.7055,-3.4972,-9.5794,-3.5043
9511,69,0.46237,-1.4822,0.59685,-1.4825
9511,70,-0.056086,-1.3531,0.058823,-1.2917
9511,111,-0.57326,-0.65999,-0.70083,-0.66532
9511,112,0.4153,-0.72659,0.28603,-0.74165
9511,169,6.5934,-4.3649,6.6895,-4.4338
9511,177,2.6924,-1.6442,2.8291,-1.6374
9511,178,2.5783,-2.2024,2.6896,-2.149
9511,180,-10.235,-3.0397,-10.357,-3.0486
9511,181,-8.1992,-2.4807,-8.3317,-2.4904
9511,182,-7.4359,-2.4775,-7.5532,-2.4972
9511,183,0.079724,-3.212,0.20758,-3.2088
9511,184,-0.0088632,-3.6782,0.12978,-3.6626
9511,185,-9.1367,-3.5561,-9.0081,-3.5655
9519,69,0.4629,-1.4822,0.59683,-1.4827
9519,70,-0.05552,-1.3531,0.058731,-1.2916
9519,111,-0.57296,-0.65997,-0.70083,-0.66533
9519,112,0.37377,-0.72834,0.23415,-0.74411
9519,169,6.5946,-4.3668,6.6905,-4.4328
9519,177,2.7076,-1.64,2.8292,-1.6389
9519,178,2.5894,-2.1973,2.7166,-2.1501
9519,180,-10.629,-3.0694,-10.746,-3.0867
9519,181,-8.6193,-2.5259,-8.747,-2.5296
9519,182,-7.8331,-2.5045,-7.9686,-2.5143
9519,183,0.50986,-3.2063,0.64884,-3.2119
9519,184,0.36592,-3.6539,0.49317,-3.6487
9519,185,-8.6176,-3.5942,-8.4883,-3.6035
9527,69,0.46343,-1.4823,0.59681,-1.483
9527,70,-0.054954,-1.353,0.058639,-1.2915
9527,111,-0.57266,-0.65996,-0.70083,-0.66533
9527,112,0.33224,-0.7301,0.20822,-0.74549
9527,169,6.5965,-4.3682,6.6912,-4.4321
9527,177,2.7227,-1.6357,2.8552,-1.6176
9527,178,2.6005,-2.1922,2.7177,-2.1524
9527,181,-9.0391,-2.57,-9.1623,-2.5904
9527,182,-8.2253,-2.5211,-8.358,-2.5293
9527,183,0.94,-3.2005,1.0641,-3.1943
9527,184,0.74071,-3.6296,0.8825,-3.6337
9527,185,-8.0984,-3.6323,-7.9688,-3.6415
9535,69,0.46396,-1.4823,0.5968,-1.4833
9535,70,-0.054388,-1.353,0.058547,-1.2914
9535,111,-0.57236,-0.65995,-0.70083,-0.66534
9535,112,0.29071,-0.73185,0.15634,-0.74796
9535,169,6.5983,-4.3697,6.6918,-4.4315
9535,177,2.7379,-1.6315,2.8552,-1.619
9535,178,2.6116,-2.1871,2.7446,-2.1536
9535,181,-9.4589,-2.6141,-9.5776,-2.6296
9535,182,-8.6176,-2.5376,-8.7473,-2.5443
9535,183,1.3701,-3.1947,1.5054,-3.1974
9535,184,1.1155,-3.6053,1.2458,-3.5981
9535,185,-7.5793,-3.6704,-7.4495,-3.6578
9543,69,0.46449,-1.4824,0.59678,-1.4835
9543,70,-0.053823,-1.353,0.058455,-1.2913
9543,111,-0.57206,-0.65994,-0.70083,-0.66535
9543,112,0.24918,-0.7336,0.13042,-0.74933
9543,169,6.6002,-4.3712,6.6924,-4.4309
9543,177,2.753,-1.6272,2.8812,-1.6194
9543,178,2.6226,-2.182,2.7455,-2.1342
9543,181,-9.8787,-2.6582,-10.019,-2.6699
9543,182,-9.0098,-2.5542,-9.1367,-2.5592
9543,183,1.764,-3.1827,1.8948,-3.1807
9543,184,1.4851,-3.5891,1.6092,-3.5833
9543,185,-7.0662,-3.6587,-6.9304,-3.6555
9551,69,0.46502,-1.4824,0.59676,-1.4838
9551,70,-0.053257,-1.353,0.058363,-1.2911
9551,111,-0.57176,-0.65992,-0.70083,-0.66535
9551,112,0.20765,-0.73535,0.07854,-0.7518
9551,169,6.6021,-4.3727,6.693,-4.4302
9551,177,2.7682,-1.623,2.9071,-1.6197
9551,178,2.6337,-2.1769,2.7464,-2.1365
9551,181,-10.299,-2.7023,-10.434,-2.7091
9551,182,-9.402,-2.5707,-9.526,-2.5742
9551,183,2.136,-3.167,2.2582,-3.1649
9551,184,1.846,-3.5863,1.9726,-3.5885
9551,185,-6.555,-3.6305,-6.4373,-3.6119
9551,186,-10.602,-5.3994,-10.462,-5.3718
9559,69,0.46556,-1.4825,0.59674,-1.4841
9559,70,-0.052691,-1.3529,0.05827,-1.291
9559,111,-0.57146,-0.65991,-0.70083,-0.66536
9559,112,0.13349,-0.73848,0.0079651,-0.78114
9559,169,6.6039,-4.3742,6.6936,-4.4296
9559,177,2.7833,-1.6187,2.9071,-1.6212
9559,178,2.6448,-2.1718,2.7731,-2.1378
9559,181,-10.718,-2.7464,-10.849,-2.7699
9559,182,-9.7943,-2.5873,-9.9153,-2.5892
9559,183,2.508,-3.1513,2.6475,-3.1481
9559,184,2.2069,-3.5834,2.3361,-3.572
9559,185,-6.0439,-3.6022,-5.9182,-3.5889
9559,186,-10.341,-5.3084,-10.204,-5.2908
9567,69,0.46609,-1.4825,0.59672,-1.4843
9567,70,-0.052125,-1.3529,0.058177,-1.2909
9567,111,-0.57116,-0.6599,-0.70083,-0.66537
9567,112,0.059329,-0.74161,-0.055007,-0.80784
9567,169,6.6058,-4.3756,6.6943,-4.4289
9567,177,2.7984,-1.6145,2.933,-1.6216
9567,178,2.6559,-2.1667,2.7738,-2.1401
9567,182,-10.186,-2.6038,-10.305,-2.6041
9567,183,2.8801,-3.1356,3.0109,-3.1323
9567,184,2.5678,-3.5806,2.6995,-3.5773
9567,185,-5.5348,-3.5672,-5.3991,-3.567
9567,186,-10.08,-5.2174,-9.9454,-5.1882
9575,69,0.46662,-1.4826,0.5967,-1.4846
9575,70,0.07787,-1.286,0.19114,-1.2248
9575,111,-0.78194,-0.66879,-0.90785,-0.68476
9575,112,-0.014832,-0.74474,-0.11131,-0.83042
9575,169,6.6077,-4.3771,6.7208,-4.4488
9575,177,2.8136,-1.6102,2.9329,-1.6014
9575,178,2.6669,-2.1616,2.8004,-2.1414
9575,182,-10.579,-2.6204,-10.72,-2.6202
9575,183,3.2521,-3.1199,3.3743,-3.1166
9575,184,2.9288,-3.5777,3.0629,-3.5608
9575,185,-5.0279,-3.5254,-4.9059,-3.5255
9575,186,-9.8196,-5.1264,-9.6875,-5.0857
9583,69,0.46715,-1.4826,0.59667,-1.4849
9583,70,0.28552,-1.1791,0.40339,-1.1367
9583,111,-1.1194,-0.68303,-1.2417,-0.71563
9583,112,-0.14536,-0.85424,-0.23834,-0.94605
9583,169,6.6095,-4.3786,6.7214,-4.4482
9583,177,2.8287,-1.606,2.9587,-1.6017
9583,178,2.678,-2.1566,2.801,-2.1221
9583,183,3.6242,-3.1042,3.7637,-3.0997
9583,184,3.2901,-3.5728,3.4263,-3.5667
9583,185,-4.521,-3.4837,-4.3867,-3.4829
9583,186,-9.5587,-5.0354,-9.4299,-4.9833
9591,69,0.75274,-1.5139,0.88215,-1.5003
9591,70,0.49317,-1.0721,0.61491,-1.0273
9591,111,-1.5111,-0.77021,-1.6311,-0.79696
9591,112,-0.33224,-1.0701,-0.43785,-1.1345
9591,169,6.6114,-4.3801,6.722,-4.4475
9591,177,2.8439,-1.6017,2.9845,-1.6021
9591,178,2.6891,-2.1515,2.8275,-2.1234
9591,183,3.9902,-3.0909,4.1269,-3.0886
9591,184,3.6547,-3.5536,3.7896,-3.5559
9591,185,-4.0141,-3.4419,-3.8935,-3.4413
9591,186,-9.2465,-4.9267,-9.1196,-4.8809
9599,69,1.0732,-1.5371,1.1909,-1.5154
9599,70,0.70083,-0.96513,0.8257,-0.93972
9599,111,-1.9355,-0.90115,-2.0749,-0.91383
9599,112,-0.51913,-1.286,-0.63357,-1.3419
9599,169,6.6133,-4.3816,6.7226,-4.4468
9599,177,2.8696,-1.5995,3.0104,-1.6022
9599,178,2.7002,-2.1464,2.8279,-2.1258
9599,183,4.3526,-3.079,4.4896,-3.0802
9599,184,4.0192,-3.5343,4.1527,-3.545
9599,185,-3.4995,-3.4037,-3.3744,-3.3982
9599,186,-8.927,-4.8154,-8.8092,-4.7788
9607,69,1.3531,-1.4726,1.4774,-1.442
9607,70,1.1111,-0.84804,1.2428,-0.81986
9607,111,-2.3598,-1.0321,-2.4916,-1.0511
9607,112,-1.0152,-1.5284,-1.1353,-1.5632
9607,169,6.6151,-4.383,6.7232,-4.4461
9607,177,2.9273,-1.6035,3.0622,-1.6007
9607,178,2.7112,-2.1413,2.8283,-2.1282
9607,183,4.7149,-3.0671,4.8518,-3.0719
9607,184,4.3838,-3.5151,4.5155,-3.5125
9607,185,-2.9617,-3.3766,-2.8293,-3.3741
9607,186,-8.6076,-4.7042,-8.4989,-4.6551
9615,69,1.633,-1.408,1.7636,-1.3903
9615,70,1.5504,-0.72952,1.6854,-0.69869
9615,111,-2.8794,-1.0957,-3.0106,-1.1177
9615,112,-1.5112,-1.7708,-1.6336,-1.7834
9615,169,6.617,-4.3845,6.7237,-4.4455
9615,177,2.985,-1.6075,3.114,-1.6208
9615,178,2.7223,-2.1362,2.8546,-2.1296
9615,183,5.0773,-3.0552,5.2134,-3.0851
9615,184,4.7483,-3.4959,4.8782,-3.5017
9615,185,-2.4239,-3.3495,-2.2842,-3.35
9615,186,-8.2881,-4.5929,-8.1627,-4.552
9623,69,1.9397,-1.3457,2.0757,-1.3375
9623,70,1.9897,-0.61099,2.1277,-0.59926
9623,111,-3.4307,-1.1369,-3.555,-1.1461
9623,112,-2.1025,-1.8969,-2.2314,-1.9125
9623,169,6.6189,-4.386,6.7243,-4.4448
9623,177,3.0427,-1.6115,3.1659,-1.6192
9623,178,2.7334,-2.1311,2.8548,-2.1103
9623,183,5.4397,-3.0433,5.5745,-3.0766
9623,184,5.1129,-3.4766,5.2406,-3.4908
9623,185,-1.8862,-3.3223,-1.7652,-3.3053
9623,186,-7.9687,-4.4817,-7.8526,-4.4284
9623,187,-10.505,-1.7425,-10.383,-1.7492
9631,69,2.3266,-1.29,2.4654,-1.2809
9631,70,2.4218,-0.53556,2.5432,-0.5189
9631,111,-3.9821,-1.1781,-4.0991,-1.1961
9631,112,-2.7254,-1.9844,-2.8543,-2.0038
9631,169,6.6207,-4.3875,6.7249,-4.4441
9631,177,3.1004,-1.6155,3.2177,-1.6176
9631,178,2.7445,-2.126,2.881,-2.1117
9631,183,5.802,-3.0314,5.9351,-3.0679
9631,184,5.4457,-3.4888,5.5757,-3.5065
9631,185,-1.3484,-3.2952,-1.2201,-3.2811
9631,186,-7.6641,-4.3418,-7.5384,-4.2899
9631,187,-10.076,-1.7514,-9.9415,-1.7433
9631,188,-10.694,-1.7154,-10.565,-1.7223
9639,69,2.7136,-1.2342,2.855,-1.2244
9639,70,2.8497,-0.48599,2.9845,-0.47855
9639,111,-4.5314,-1.2295,-4.6687,-1.2695
9639,112,-3.3588,-2.0341,-3.477,-2.0533
9639,169,6.6226,-4.389,6.7254,-4.4434
9639,177,3.158,-1.6194,3.2955,-1.6367
9639,178,2.8212,-2.1177,2.9589,-2.1096
9639,183,6.1559,-3.0498,6.2682,-3.0838
9639,184,5.7468,-3.5324,5.8564,-3.5712
9639,185,-0.80878,-3.2593,-0.67515,-3.2569
9639,186,-7.3595,-4.2018,-7.2505,-4.1526
9639,187,-9.6472,-1.7602,-9.5272,-1.7385
9639,188,-10.272,-1.738,-10.149,-1.7432
9647,69,3.1478,-1.1883,3.2704,-1.1867
9647,70,3.2776,-0.43642,3.3998,-0.41763
9647,111,-5.0665,-1.3521,-5.1839,-1.3889
9647,112,-3.9983,-2.0611,-4.1255,-2.0832
9647,169,6.6245,-4.3905,6.726,-4.4427
9647,177,3.2157,-1.6234,3.3473,-1.6351
9647,178,3.0074,-2.1038,3.1406,-2.1011
9647,183,6.4841,-3.159,6.5966,-3.2129
9647,184,6.0479,-3.5761,6.1616,-3.6126
9647,185,-0.26605,-3.2088,-0.13019,-3.1891
9647,186,-7.055,-4.0619,-6.9369,-4.0143
9647,187,-9.218,-1.7691,-9.0878,-1.7328
9647,188,-9.8496,-1.7606,-9.7078,-1.763
9655,69,3.6292,-1.1523,3.7636,-1.1442
9655,70,3.7055,-0.38685,3.841,-0.37727
9655,111,-5.6016,-1.4746,-5.7238,-1.5305
9655,112,-4.6379,-2.088,-4.7739,-2.1131
9655,169,6.6264,-4.3919,6.7265,-4.442
9655,177,3.3904,-1.6193,3.5293,-1.6251
9655,178,3.1935,-2.09,3.3222,-2.071
9655,183,6.8123,-3.2681,6.8969,-3.342
9655,184,6.349,-3.6197,6.4653,-3.6752
9655,185,0.27667,-3.1584,0.41474,-3.1429
9655,186,-6.7507,-3.9354,-6.6227,-3.9005
9655,187,-8.7889,-1.7779,-8.6752,-1.7501
9655,188,-9.4274,-1.7832,-9.2925,-1.7839
9663,69,4.1106,-1.1162,4.2308,-1.1027
9663,70,4.121,-0.33827,4.2564,-0.31679
9663,111,-6.1367,-1.5972,-6.2364,-1.6489
9663,112,-5.2376,-2.1586,-5.3702,-2.1847
9663,169,6.6282,-4.3934,6.7271,-4.4413
9663,177,3.6821,-1.607,3.8154,-1.6079
9663,178,3.3797,-2.0762,3.5039,-2.0625
9663,183,7.1406,-3.3772,7.2214,-3.4471
