4041,142,0.93305,-2.7076,1.1724,-2.7069
4041,168,-6.1704,-4.4524,-6.3628,-4.5593
4041,169,1.0478,-3.1605,0.82475,-3.2201
4041,171,1.0823,-0.84337,0.85611,-0.84304
4041,172,0.89161,-0.13026,0.66868,-0.14643
4041,173,3.9987,0.28855,4.2172,0.27156
4041,174,1.0378,1.3997,0.80581,1.4248
4041,175,-4.5943,-4.6278,-4.5649,-4.8244
4041,176,-4.6844,0.15902,-4.4507,0.18206
4041,177,-4.972,0.64013,-4.7357,0.65799
4041,178,7.8659,1.6161,7.6412,1.5645
4041,282,6.6148,1.8337,6.8362,1.8741
4041,286,-0.97615,-1.8099,-0.7583,-1.7808
4041,287,-6.385,-0.30265,-6.2164,-0.16221
4041,333,-4.2037,1.1872,-4.4328,1.236
4041,334,3.6188,-4.7468,3.3933,-4.766
4041,335,5.9541,-1.869,6.1783,-1.8155
4041,336,6.1596,-1.4288,6.3686,-1.3643
4041,360,2.6816,-1.3293,2.9113,-1.3339
4041,361,2.7123,-1.8847,2.9424,-1.876
4041,362,-6.6301,-3.6065,-6.4541,-3.4637
4041,363,-7.0946,-3.4426,-6.9703,-3.2726
4041,364,-6.3501,-4.0614,-6.1672,-3.9515
4041,430,-7.4323,-2.1296,-7.6496,-2.0815
4041,432,1.304,-2.178,1.5269,-2.1196
4049,142,1.1081,-2.7036,1.3334,-2.7045
4049,168,-6.2961,-4.5648,-6.5163,-4.6385
4049,169,1.062,-3.2338,0.8402,-3.205
4049,171,0.78033,-0.84357,0.55799,-0.82622
4049,172,0.56763,-0.16306,0.3459,-0.1685
4049,173,4.453,0.22388,4.6768,0.21322
4049,174,0.574,1.4489,0.34736,1.4729
4049,175,-4.4935,-4.9062,-4.4711,-5.0979
4049,176,-4.2416,0.21089,-4.0125,0.23122
4049,177,-4.5238,0.6951,-4.2974,0.70376
4049,178,7.553,1.5019,7.3368,1.4716
4049,282,6.8383,1.8488,7.0654,1.8849
4049,286,-0.59312,-1.771,-0.36827,-1.7207
4049,287,-6.1254,-0.10832,-5.9515,0.012436
4049,333,-4.4658,1.2525,-4.6835,1.309
4049,334,3.4942,-4.7543,3.2557,-4.7962
4049,335,6.2763,-1.7921,6.503,-1.7317
4049,336,6.4159,-1.3312,6.628,-1.2709
4049,360,3.0498,-1.3146,3.2797,-1.3097
4049,361,3.1159,-1.8695,3.3564,-1.8646
4049,362,-6.5611,-3.5438,-6.3783,-3.4081
4049,363,-7.0503,-3.3611,-6.9118,-3.1992
4049,364,-6.1757,-3.9314,-5.9713,-3.8212
4049,432,1.4882,-2.1554,1.7126,-2.1007
4057,142,1.2591,-2.702,1.4861,-2.7434
4057,168,-6.472,-4.6657,-6.6863,-4.7258
4057,169,0.97745,-3.2318,0.75524,-3.1836
4057,171,0.46523,-0.83739,0.23646,-0.82934
4057,172,0.24365,-0.19585,0.022738,-0.21012
4057,173,4.9073,0.15922,5.1358,0.15492
4057,174,0.096125,1.4995,-0.13506,1.5154
4057,175,-4.3927,-5.1846,-4.3775,-5.3707
4057,176,-3.7988,0.26276,-3.5744,0.28037
4057,177,-4.1145,0.72988,-3.8821,0.7432
4057,178,7.2401,1.3877,7.0098,1.3587
4057,179,-7.2917,-1.2417,-7.0675,-1.2648
4057,282,7.0617,1.8639,7.2949,1.9151
4057,286,-0.21009,-1.7322,0.020342,-1.6804
4057,287,-5.8723,0.081112,-5.6856,0.20525
4057,333,-4.7399,1.3192,-4.9567,1.3825
4057,334,3.3696,-4.7617,3.1421,-4.8062
4057,335,6.5986,-1.7152,6.8271,-1.6675
4057,336,6.6723,-1.2336,6.8866,-1.1778
4057,360,3.4304,-1.3048,3.6709,-1.2985
4057,361,3.5195,-1.8542,3.748,-1.8341
4057,362,-6.4921,-3.4812,-6.3026,-3.3527
4057,363,-6.984,-3.2724,-6.83,-3.1263
4057,364,-5.9948,-3.8295,-5.7799,-3.7263
4057,432,1.5842,-2.13,1.8089,-2.1036
4065,142,1.3861,-2.7028,1.5547,-2.8168
4065,168,-6.7318,-4.7476,-6.9415,-4.8098
4065,169,0.85997,-3.2047,0.64155,-3.1465
4065,171,0.15013,-0.83121,-0.084432,-0.81291
4065,172,-0.080332,-0.22865,-0.29975,-0.23217
4065,173,5.232,0.14056,5.4579,0.15154
4065,174,-0.38175,1.5502,-0.61732,1.5578
4065,175,-4.3045,-5.4627,-4.3057,-5.6629
4065,176,-3.4176,0.25361,-3.1828,0.28262
4065,177,-3.718,0.75793,-3.4911,0.7606
4065,178,6.8993,1.322,6.6623,1.3028
4065,179,-6.9153,-1.2922,-6.7016,-1.3171
4065,282,7.306,1.8914,7.5246,1.944
4065,286,0.18899,-1.6548,0.41305,-1.5916
4065,287,-5.6192,0.27054,-5.4209,0.37812
4065,333,-5.0139,1.3859,-5.2305,1.4365
4065,334,3.2542,-4.7783,3.0271,-4.8312
4065,335,6.9208,-1.6383,7.1517,-1.5837
4065,336,6.956,-1.1546,7.1885,-1.1175
4065,360,3.8483,-1.3094,4.0841,-1.2883
4065,361,3.9231,-1.8389,4.162,-1.8226
4065,362,-6.4231,-3.4186,-6.2502,-3.2979
4065,363,-6.8955,-3.1766,-6.7244,-3.0345
4065,364,-5.8138,-3.7276,-5.6119,-3.6321
4065,432,1.6803,-2.1046,1.9014,-2.1068
4073,142,1.513,-2.7037,1.6141,-2.8676
4073,168,-6.9915,-4.8296,-7.2196,-4.8944
4073,169,0.74249,-3.1776,0.52732,-3.1289
4073,171,-0.16497,-0.82503,-0.38221,-0.79595
4073,172,-0.38991,-0.25343,-0.62216,-0.25545
4073,173,5.5135,0.13724,5.7334,0.14688
4073,174,-0.85963,1.6009,-1.0994,1.6002
4073,175,-4.3047,-5.738,-4.3133,-5.9368
4073,176,-3.0569,0.22412,-2.8155,0.24293
4073,177,-3.3216,0.78599,-3.1007,0.77801
4073,178,6.5416,1.2853,6.3166,1.2854
4073,179,-6.539,-1.3428,-6.3127,-1.3689
4073,282,7.6127,1.9561,7.8482,2.0101
4073,286,0.60412,-1.5389,0.8321,-1.4927
4073,287,-5.2303,0.48151,-5.0131,0.56456
4073,333,-5.2879,1.4526,-5.5037,1.5101
4073,334,3.1444,-4.8004,2.9115,-4.8534
4073,335,7.2541,-1.565,7.4755,-1.5183
4073,336,7.2672,-1.094,7.4892,-1.0519
4073,360,4.2661,-1.3141,4.4948,-1.2784
4073,361,4.2451,-1.8206,4.4837,-1.809
4073,362,-6.3497,-3.3553,-6.151,-3.2433
4073,363,-6.8071,-3.0807,-6.6426,-2.9438
4073,364,-5.6329,-3.6257,-5.4213,-3.5375
4073,432,1.7724,-2.0833,1.9872,-2.1214
4081,142,1.64,-2.7045,1.6322,-2.9066
4081,168,-7.2512,-4.9115,-7.4748,-4.9785
4081,169,0.62501,-3.1505,0.41362,-3.0918
4081,171,-0.44735,-0.81246,-0.67906,-0.77527
4081,172,-0.65628,-0.25414,-0.87519,-0.26125
4081,173,5.795,0.13392,6.0321,0.1623
4081,174,-1.3375,1.6515,-1.5578,1.6627
4081,175,-4.3049,-6.0133,-4.2978,-6.2102
4081,176,-2.6962,0.19464,-2.4717,0.20269
4081,177,-2.9251,0.81404,-2.6881,0.796
4081,178,6.1839,1.2487,5.9479,1.2479
4081,179,-6.1626,-1.3933,-5.9469,-1.4213
4081,282,7.9193,2.0207,8.1489,2.0756
4081,286,1.0193,-1.423,1.2512,-1.3743
4081,287,-4.8414,0.69247,-4.6302,0.76899
4081,333,-5.5877,1.5328,-5.8003,1.6004
4081,334,3.0346,-4.8225,2.819,-4.875
4081,335,7.5941,-1.4937,7.8222,-1.4517
4081,336,7.5784,-1.0335,7.8128,-0.98586
4081,360,4.6433,-1.277,4.8615,-1.2206
4081,361,4.5399,-1.8014,4.7596,-1.7754
4081,362,-6.2457,-3.2878,-6.0462,-3.1768
4081,363,-6.7186,-2.9848,-6.5384,-2.8531
4081,364,-5.4018,-3.5295,-5.1872,-3.4579
4081,432,1.8368,-2.0903,1.9852,-2.2212
4089,142,1.7669,-2.7053,1.6738,-2.8896
4089,168,-7.5109,-4.9934,-7.73,-5.0626
4089,169,0.50753,-3.1234,0.2994,-3.0742
4089,171,-0.6752,-0.78924,-0.90466,-0.74688
4089,172,-0.92264,-0.25486,-1.1507,-0.24801
4089,173,6.0765,0.1306,6.3068,0.15759
4089,174,-1.8381,1.663,-2.0633,1.6715
4089,175,-4.3052,-6.2886,-4.3053,-6.4841
4089,176,-2.3338,0.16766,-2.1053,0.1641
4089,177,-2.5269,0.79187,-2.3025,0.74918
4089,178,5.8262,1.212,5.6034,1.2305
4089,179,-5.7862,-1.4439,-5.558,-1.4731
4089,282,8.226,2.0854,8.4495,2.1412
4089,286,1.4492,-1.3241,1.6676,-1.2872
4089,287,-4.4524,0.90344,-4.2273,0.95358
4089,333,-5.8961,1.6174,-6.1208,1.6699
4089,334,2.9248,-4.8445,2.7034,-4.8972
4089,335,7.934,-1.4225,8.1694,-1.3655
4089,336,7.8895,-0.97291,8.1135,-0.92031
4089,360,4.9798,-1.1981,5.2079,-1.1532
4089,361,4.8346,-1.7821,5.0581,-1.7413
4089,362,-6.1417,-3.2202,-5.9434,-3.1306
4089,363,-6.6075,-2.9001,-6.4098,-2.7854
4089,364,-5.154,-3.4351,-4.9303,-3.3569
4089,432,1.9013,-2.0973,1.9298,-2.2917
4097,142,1.859,-2.7089,1.7028,-2.8537
4097,169,0.42209,-3.1032,0.20555,-3.0632
4097,171,-0.90305,-0.76603,-1.1291,-0.71872
4097,172,-1.189,-0.25557,-1.4267,-0.25434
4097,173,6.3738,0.16105,6.6064,0.18441
4097,174,-2.342,1.6688,-2.5686,1.6812
4097,176,-1.9592,0.1582,-1.7378,0.15298
4097,177,-2.1277,0.73958,-1.9206,0.6798
4097,178,5.4062,1.2128,5.1674,1.2272
4097,179,-5.3984,-1.5049,-5.1686,-1.5403
4097,180,-7.1498,-1.4815,-7.0201,-1.6474
4097,282,8.5327,2.1501,8.7502,2.2067
4097,286,1.9038,-1.2535,2.1265,-1.2057
4097,287,-3.9436,1.0168,-3.7157,1.0488
4097,333,-6.2046,1.702,-6.4177,1.7594
4097,335,8.274,-1.3513,8.493,-1.2994
4097,336,8.2007,-0.91236,8.4366,-0.87379
4097,360,5.3164,-1.1193,5.5319,-1.0668
4097,361,5.1333,-1.7426,5.3562,-1.7067
4097,362,-6.0376,-3.1527,-5.8191,-3.0846
4097,363,-6.4888,-2.8192,-6.2819,-2.7196
4097,364,-4.9062,-3.3408,-4.697,-3.276
4097,432,1.9657,-2.1042,1.8652,-2.2754
4105,142,1.8462,-2.721,1.6736,-2.8693
4105,169,0.36869,-3.09,0.13291,-3.0588
4105,171,-1.1309,-0.74281,-1.3518,-0.6713
4105,172,-1.4135,-0.19026,-1.6526,-0.16333
4105,173,6.6764,0.20275,6.9067,0.22811
4105,174,-2.8459,1.6746,-3.074,1.6909
4105,176,-1.5846,0.14874,-1.3473,0.14238
4105,177,-1.7285,0.68728,-1.518,0.61163
4105,178,4.9239,1.2509,4.6866,1.2782
4105,179,-4.9991,-1.5763,-4.778,-1.6034
4105,180,-7.0255,-1.6604,-6.9035,-1.8171
4105,286,2.3585,-1.1829,2.5844,-1.1244
4105,287,-3.4347,1.1301,-3.2053,1.1438
4105,288,-7.3645,-2.1745,-7.211,-2.3135
4105,333,-6.5119,1.7854,-6.7375,1.8487
4105,335,8.6139,-1.2801,8.8397,-1.2328
4105,360,5.6088,-1.0488,5.8315,-0.99783
4105,361,5.4342,-1.691,5.6548,-1.6327
4105,362,-5.9336,-3.0851,-5.719,-3.0201
4105,363,-6.3701,-2.7383,-6.1558,-2.6547
4105,364,-4.6584,-3.2465,-4.4402,-3.1751
4105,432,2.0301,-2.1112,1.8368,-2.2167
4113,142,1.8334,-2.733,1.6681,-2.8645
4113,169,0.3153,-3.0768,0.084397,-3.054
4113,171,-1.3707,-0.69854,-1.5769,-0.63023
4113,172,-1.6129,-0.085339,-1.8268,-0.041251
4113,173,6.9789,0.24445,7.2071,0.2718
4113,174,-3.368,1.6874,-3.6027,1.6968
4113,176,-1.21,0.13928,-0.97978,0.13126
4113,177,-1.3381,0.62108,-1.139,0.52718
4113,178,4.4415,1.289,4.2054,1.3096
4113,179,-4.5998,-1.6477,-4.3647,-1.666
4113,180,-6.9011,-1.8394,-6.7639,-1.9862
4113,286,2.8054,-1.1042,3.0204,-1.0277
4113,287,-2.8952,1.2045,-2.6737,1.2259
4113,288,-7.142,-2.3759,-6.9766,-2.5147
4113,333,-6.8114,1.8598,-7.0344,1.9201
4113,360,5.8865,-0.98093,6.1084,-0.90896
4113,361,5.7351,-1.6394,5.9524,-1.5784
4113,362,-5.8145,-3.0404,-5.6009,-2.9847
4113,363,-6.2514,-2.6573,-6.0314,-2.5905
4113,364,-4.4357,-3.1736,-4.2073,-3.1143
4113,432,2.0486,-2.1176,1.8133,-2.1615
4121,142,1.8206,-2.7451,1.6393,-2.8797
4121,169,0.26191,-3.0636,0.037035,-3.0494
4121,171,-1.6464,-0.5911,-1.8554,-0.53021
4121,172,-1.8124,0.019584,-2.0186,0.09887
4121,173,7.2815,0.28615,7.5074,0.31548
4121,174,-3.9084,1.7072,-4.1316,1.6994
4121,176,-0.88881,-0.050105,-0.67067,-0.09372
4121,177,-1.0092,0.45753,-0.8177,0.36442
4121,178,3.9591,1.3271,3.7247,1.3606
4121,179,-4.2005,-1.7192,-3.9747,-1.729
4121,180,-6.7768,-2.0183,-6.6481,-2.1751
4121,286,3.1981,-0.96889,3.4201,-0.91647
4121,287,-2.325,1.2399,-2.098,1.2565
4121,288,-6.9195,-2.5772,-6.7423,-2.6958
4121,333,-7.111,1.9343,-7.3313,1.9915
4121,360,6.1642,-0.91311,6.3845,-0.83968
4121,361,6.036,-1.5878,6.2496,-1.5242
4121,362,-5.6863,-3.0094,-5.4622,-2.9626
4121,363,-6.0765,-2.6042,-5.8437,-2.5336
4121,364,-4.213,-3.1007,-3.997,-3.0344
4121,432,2.021,-2.1234,1.7897,-2.1592
4129,142,1.8079,-2.7571,1.6337,-2.8942
4129,169,0.20851,-3.0503,-0.032712,-3.0648
4129,171,-1.9221,-0.48366,-2.1332,-0.43043
4129,172,-2.0118,0.12451,-2.2064,0.21783
4129,173,7.5863,0.3246,7.8071,0.34018
4129,174,-4.4487,1.727,-4.6828,1.7211
4129,176,-0.57531,-0.2652,-0.37285,-0.34157
4129,177,-0.68041,0.29399,-0.47362,0.2023
4129,178,3.472,1.3699,3.244,1.4113
4129,179,-3.8295,-1.7714,-3.6075,-1.7899
4129,180,-6.6525,-2.1973,-6.5088,-2.3438
4129,181,8.2946,1.2728,8.0699,1.2176
4129,286,3.5909,-0.83354,3.8188,-0.78609
4129,287,-1.7548,1.2754,-1.5224,1.287
4129,288,-6.697,-2.7786,-6.5093,-2.8961
4129,333,-7.4105,2.0088,-7.6282,2.0629
4129,360,6.4439,-0.83955,6.6613,-0.77223
4129,361,6.3218,-1.5282,6.5481,-1.4533
4129,362,-5.5582,-2.9783,-5.323,-2.9208
4129,363,-5.9016,-2.551,-5.6797,-2.497
4129,364,-3.9903,-3.0278,-3.7642,-2.9737
4129,432,1.9935,-2.1292,1.7656,-2.1766
4137,142,1.7951,-2.7692,1.6058,-2.8895
4137,169,0.15512,-3.0371,-0.07776,-3.0602
4137,171,-2.1978,-0.37622,-2.4102,-0.33086
4137,172,-2.2802,0.26891,-2.4894,0.35145
4137,173,7.8978,0.35332,8.1297,0.36713
4137,174,-4.9891,1.7469,-5.2109,1.7434
4137,176,-0.25291,-0.46065,-0.067934,-0.56601
4137,177,-0.35157,0.13044,-0.15224,0.059319
4137,178,2.9511,1.446,2.7174,1.4787
4137,179,-3.5055,-1.7915,-3.285,-1.7885
4137,180,-6.5157,-2.3367,-6.3594,-2.4657
4137,181,8.0005,1.2017,7.7703,1.1486
4137,286,3.9836,-0.69819,4.2154,-0.67556
4137,287,-1.2808,1.2947,-1.0395,1.2913
4137,288,-6.4423,-2.94,-6.2548,-3.04
4137,360,6.7293,-0.74878,6.9405,-0.69063
4137,361,6.5621,-1.4445,6.7815,-1.3728
4137,362,-5.43,-2.9473,-5.2073,-2.8992
4137,363,-5.7268,-2.4978,-5.4925,-2.4403
4137,364,-3.7604,-2.9563,-3.531,-2.8934
4137,432,1.966,-2.135,1.7421,-2.1743
4145,142,1.7823,-2.7812,1.6006,-2.9037
4145,169,0.10172,-3.0239,-0.12165,-3.0554
4145,171,-2.4816,-0.27593,-2.7097,-0.25079
4145,172,-2.5585,0.41895,-2.7734,0.47786
4145,173,8.2093,0.38204,8.4292,0.39355
4145,174,-5.5114,1.7557,-5.7394,1.7472
4145,176,0.078361,-0.63644,0.27533,-0.72998
4145,177,-0.018292,-0.028377,0.1906,-0.10405
4145,178,2.4302,1.522,2.2144,1.5662
4145,179,-3.1815,-1.8117,-2.9406,-1.7867
4145,180,-6.3789,-2.4762,-6.2118,-2.6061
4145,181,7.7065,1.1305,7.4932,1.0606
4145,286,4.3619,-0.64635,4.5853,-0.64146
4145,287,-0.82055,1.3118,-0.60247,1.3133
4145,288,-6.1829,-3.0957,-5.9781,-3.1837
4145,360,7.0147,-0.65801,7.2433,-0.58895
4145,361,6.8024,-1.3608,7.0149,-1.2924
4145,362,-5.3018,-2.9163,-5.0681,-2.8575
4145,363,-5.5519,-2.4446,-5.329,-2.4037
4145,364,-3.509,-2.8891,-3.2754,-2.8322
4145,432,1.9385,-2.1408,1.7186,-2.1721
4153,142,1.7695,-2.7933,1.5732,-2.8987
4153,169,0.048329,-3.0107,-0.1874,-3.051
4153,171,-2.8217,-0.22563,-3.0545,-0.2058
4153,172,-2.8368,0.56899,-3.0537,0.60327
4153,173,8.5208,0.41076,8.7523,0.44007
4153,174,-5.9797,1.7315,-6.2,1.7171
4153,176,0.40964,-0.81223,0.61848,-0.8939
4153,177,0.34607,-0.1541,0.55201,-0.23778
4153,178,1.9093,1.598,1.6878,1.6335
4153,179,-2.8575,-1.8319,-2.6208,-1.805
4153,180,-6.2421,-2.6157,-6.0649,-2.726
4153,181,7.4125,1.0594,7.1938,0.99161
4153,286,4.7382,-0.60644,4.9772,-0.60654
4153,287,-0.36032,1.3289,-0.14328,1.3164
4153,288,-5.9236,-3.2514,-5.7251,-3.3473
4153,360,7.3002,-0.56723,7.5225,-0.50739
4153,361,7.0427,-1.277,7.2712,-1.2114
4153,362,-5.1024,-2.8702,-4.8824,-2.8164
4153,363,-5.3411,-2.3993,-5.12,-2.3645
4153,364,-3.2576,-2.8219,-3.0428,-2.7717
4153,432,1.911,-2.1466,1.6722,-2.1703
4161,142,1.7568,-2.8053,1.5685,-2.9126
4161,169,-0.089227,-3.0293,-0.32172,-3.0881
4161,171,-3.1619,-0.17533,-3.3992,-0.16082
4161,172,-3.1573,0.67454,-3.3767,0.6929
4161,174,-6.4481,1.7074,-6.6836,1.6865
4161,176,0.74091,-0.98803,0.93796,-1.0779
4161,177,0.71043,-0.27982,0.91326,-0.37144
4161,178,1.3918,1.675,1.1611,1.718
4161,179,-2.5326,-1.8417,-2.3013,-1.8053
4161,180,-6.1053,-2.7552,-5.9194,-2.8451
4161,181,7.1064,0.97655,6.8924,0.90712
4161,182,-7.1393,-1.5062,-6.9148,-1.5382
4161,286,5.1145,-0.56652,5.345,-0.57213
4161,287,0.13591,1.3042,0.36234,1.294
4161,288,-5.6731,-3.3976,-5.4735,-3.4936
4161,360,7.5966,-0.48744,7.8237,-0.42227
4161,361,7.283,-1.1933,7.5045,-1.131
4161,362,-4.8792,-2.8191,-4.6506,-2.7749
4161,363,-5.1086,-2.3586,-4.8883,-2.3239
4161,364,-3.0061,-2.7547,-2.7873,-2.7106
4161,432,1.8834,-2.1524,1.6483,-2.1876
4169,142,1.744,-2.8174,1.5411,-2.9269
4169,169,-0.36705,-3.1008,-0.57059,-3.1879
4169,171,-3.502,-0.12503,-3.7206,-0.11534
4169,172,-3.548,0.70595,-3.7679,0.71085
4169,174,-6.9164,1.6832,-7.1437,1.6759
4169,176,1.0637,-1.1299,1.2562,-1.2075
4169,177,1.0748,-0.40554,1.2749,-0.48547
4169,178,0.89807,1.7585,0.67609,1.7662
4169,179,-2.2009,-1.7789,-1.9781,-1.7371
4169,180,-5.8977,-2.8679,-5.6893,-2.9523
4169,181,6.7804,0.87427,6.5652,0.80931
4169,182,-6.5902,-1.6024,-6.3628,-1.6284
4169,286,5.4601,-0.57505,5.6895,-0.58361
4169,287,0.63727,1.2736,0.86792,1.2734
4169,288,-5.4843,-3.4775,-5.3004,-3.5803
4169,360,7.8931,-0.40764,8.1243,-0.35671
4169,361,7.5759,-1.1109,7.8057,-1.0459
4169,362,-4.656,-2.768,-4.4189,-2.7334
4169,363,-4.8761,-2.318,-4.6567,-2.2832
4169,364,-2.7352,-2.694,-2.5092,-2.6476
4169,432,1.8559,-2.1582,1.625,-2.1854
4177,142,1.7312,-2.8294,1.5144,-2.9215
4177,169,-0.64488,-3.1724,-0.86332,-3.2686
4177,171,-3.8422,-0.074733,-4.0648,-0.0704
4177,172,-3.9386,0.73735,-4.1583,0.7288
4177,174,-7.3847,1.6591,-7.6043,1.6458
4177,176,1.3853,-1.2669,1.5965,-1.3568
4177,177,1.4391,-0.53126,1.6358,-0.61899
4177,178,0.40438,1.842,0.17079,1.8333
4177,179,-1.8692,-1.7161,-1.655,-1.6689
4177,180,-5.6665,-2.9716,-5.4615,-3.0628
4177,181,6.4543,0.77199,6.2383,0.7116
4177,182,-6.0411,-1.6987,-5.8115,-1.699
4177,286,5.7955,-0.59972,6.034,-0.61021
4177,287,1.1386,1.243,1.3732,1.2528
4177,288,-5.2955,-3.5574,-5.1054,-3.6659
4177,360,8.1895,-0.32785,8.4025,-0.27212
4177,361,7.8689,-1.0285,8.0839,-0.96129
4177,362,-4.4329,-2.7168,-4.2096,-2.6728
4177,363,-4.6436,-2.2773,-4.4252,-2.2426
4177,364,-2.4577,-2.6355,-2.2312,-2.5842
4177,432,1.8284,-2.164,1.6017,-2.1831
4185,142,1.7184,-2.8415,1.5105,-2.935
4185,169,-0.89654,-3.2572,-1.0886,-3.363
4185,171,-4.1922,-0.053195,-4.4326,-0.050641
4185,172,-4.3293,0.76876,-4.5477,0.74678
4185,176,1.7069,-1.4039,1.9143,-1.4871
4185,177,1.8168,-0.70122,2.0115,-0.7999
4185,178,-0.089318,1.9254,-0.3093,1.9009
4185,179,-1.5376,-1.6532,-1.3088,-1.6002
4185,180,-5.4353,-3.0753,-5.2331,-3.1538
4185,181,6.1283,0.66972,5.9123,0.63353
4185,182,-5.4753,-1.7434,-5.2376,-1.7368
4185,286,6.131,-0.62439,6.3555,-0.63733
4185,287,1.5877,1.2413,1.8097,1.2518
4185,288,-5.1068,-3.6373,-4.9343,-3.7514
4185,361,8.1618,-0.9461,8.3851,-0.87618
4185,362,-4.2315,-2.6758,-4.0009,-2.6326
4185,363,-4.4356,-2.2507,-4.2175,-2.2199
4185,364,-2.1802,-2.577,-1.9537,-2.5404
4185,432,1.8009,-2.1698,1.578,-2.2004
4193,142,1.7057,-2.8536,1.4843,-2.9294
4193,169,-1.1046,-3.3643,-1.2952,-3.4699
4193,171,-4.5456,-0.041244,-4.7773,-0.051604
4193,172,-4.7292,0.75864,-4.961,0.72915
4193,176,2.0385,-1.5482,2.2192,-1.6539
4193,177,2.1989,-0.88593,2.3598,-1.0029
4193,178,-0.58301,2.0089,-0.8102,1.9682
4193,179,-1.2059,-1.5904,-0.98571,-1.532
4193,180,-5.2041,-3.179,-5.0053,-3.2643
4193,181,5.7745,0.57486,5.5407,0.53169
4193,182,-4.8928,-1.7365,-4.6625,-1.7227
4193,286,6.456,-0.64598,6.6773,-0.64441
4193,287,2.0055,1.2568,2.2238,1.2903
4193,288,-4.9085,-3.7753,-4.7363,-3.9078
4193,362,-4.052,-2.6449,-3.8156,-2.6133
4193,363,-4.2358,-2.2287,-4.0099,-2.1965
4193,364,-1.9028,-2.5185,-1.6757,-2.477
4193,432,1.7734,-2.1756,1.5548,-2.1981
4201,142,1.6929,-2.8656,1.4809,-2.9427
4201,169,-1.3127,-3.4713,-1.5017,-3.5768
4201,171,-4.8989,-0.029293,-5.1209,-0.052507
4201,172,-5.1381,0.70698,-5.3755,0.67638
4201,176,2.3759,-1.6969,2.5356,-1.828
4201,177,2.581,-1.0706,2.7293,-1.2042
4201,178,-1.1269,1.9115,-1.361,1.8628
4201,179,-0.86367,-1.5131,-0.63802,-1.4696
4201,180,-5.0108,-3.2613,-4.7988,-3.335
4201,181,5.3372,0.50226,5.1031,0.45776
4201,182,-4.3102,-1.7297,-4.0879,-1.7283
4201,286,6.708,-0.64599,6.9306,-0.63026
4201,287,2.4233,1.2724,2.6597,1.3098
4201,288,-4.7089,-3.9215,-4.537,-4.0436
4201,362,-3.8725,-2.6139,-3.6535,-2.5946
4201,363,-4.0359,-2.2068,-3.8028,-2.1927
4201,364,-1.5762,-2.4589,-1.3545,-2.4006
4201,432,1.7459,-2.1814,1.5087,-2.1963
4209,142,1.6801,-2.8777,1.4547,-2.9565
4209,169,-1.5216,-3.5815,-1.7099,-3.7015
4209,171,-5.2522,-0.017342,-5.4867,-0.053825
4209,172,-5.5471,0.65532,-5.7669,0.62414
4209,176,2.7134,-1.8456,2.8477,-1.9985
4209,177,2.9631,-1.2553,3.0973,-1.404
4209,178,-1.6708,1.8141,-1.8879,1.7386
4209,179,-0.51994,-1.4337,-0.28972,-1.3885
4209,180,-4.8403,-3.3307,-4.6378,-3.406
4209,181,4.9,0.42966,4.6656,0.38387
4209,182,-3.7633,-1.7204,-3.5358,-1.7124
4209,286,6.96,-0.646,7.1829,-0.63568
4209,287,2.8589,1.3123,3.0963,1.3458
4209,288,-4.5093,-4.0678,-4.3613,-4.1994
4209,362,-3.693,-2.583,-3.468,-2.5557
4209,363,-3.8361,-2.1848,-3.6181,-2.1698
4209,364,-1.2497,-2.3992,-1.0344,-2.3438
4209,432,1.7183,-2.1872,1.4856,-2.194
4217,142,1.6673,-2.8897,1.4523,-2.95
4217,169,-1.7364,-3.7139,-1.9273,-3.8141
4217,171,-5.6056,-0.0053914,-5.8285,-0.054453
4217,172,-5.9561,0.60367,-6.1818,0.55184
4217,176,3.0278,-2.0062,3.1359,-2.1836
4217,177,3.3452,-1.44,3.4639,-1.6024
4217,178,-2.2147,1.7168,-2.4361,1.6339
4217,179,-0.17622,-1.3543,0.058414,-1.3074
4217,180,-4.6698,-3.4001,-4.454,-3.4765
4217,181,4.4628,0.35707,4.2283,0.31001
4217,182,-3.2522,-1.7087,-3.0298,-1.6951
4217,183,8.2835,1.2822,8.067,1.2288
4217,286,7.212,-0.64602,7.4353,-0.62157
4217,287,3.3242,1.3925,3.5581,1.4363
4217,288,-4.3123,-4.2227,-4.1781,-4.3661
4217,362,-3.5082,-2.5536,-3.2831,-2.536
4217,363,-3.6401,-2.1641,-3.4106,-2.1457
4217,364,-0.92315,-2.3396,-0.71447,-2.2677
4217,432,1.6908,-2.193,1.462,-2.2113
4225,142,1.6546,-2.9018,1.4267,-2.9636
4225,169,-1.9512,-3.8463,-2.1676,-3.9465
4225,171,-5.9341,-0.07125,-6.1517,-0.12205
4225,172,-6.3651,0.55201,-6.596,0.49912
4225,176,3.1813,-2.2499,3.2829,-2.4181
4225,177,3.5339,-1.6981,3.6441,-1.8619
4225,178,-2.7586,1.6194,-2.96,1.5302
4225,179,0.1675,-1.2749,0.40585,-1.246
4225,180,-4.4993,-3.4695,-4.2933,-3.5474
4225,181,4.0014,0.25857,3.7894,0.19938
4225,182,-2.741,-1.6969,-2.5009,-1.6774
4225,183,7.9814,1.2179,7.7432,1.1857
4225,286,7.5819,-0.60838,7.8042,-0.57193
4225,287,3.7896,1.4727,4.0195,1.5072
