6769,117,-2.1343,-1.7653,-3.4263,-1.8203
6769,118,-1.8011,-0.99925,-3.2446,-1.0544
6777,111,4.1769,-2.9041,3.0888,-2.9535
6777,112,3.792,-2.0868,2.2842,-2.1426
6777,113,2.8293,-2.6666,1.8429,-2.7028
6777,114,-6.506,-3.3458,-7.9427,-3.3974
6777,115,-7.2722,-3.8963,-8.1503,-3.9261
6777,116,-6.822,-2.4376,-7.6053,-2.4732
6777,117,-2.5919,-1.8129,-3.1927,-1.8321
6777,118,-2.3076,-1.0079,-3.6339,-1.0708
6777,119,-10.189,-1.688,-11.083,-1.7318
6785,111,4.5866,-2.8774,3.8156,-2.9012
6785,112,4.2089,-2.0713,2.8293,-2.1196
6785,113,3.2446,-2.6707,2.414,-2.7004
6785,114,-6.9889,-3.4025,-7.787,-3.4341
6785,115,-7.819,-3.9655,-9.1367,-4.011
6785,116,-7.3045,-2.5243,-8.7993,-2.5886
6785,117,-3.0496,-1.8605,-4.3088,-1.9225
6785,118,-2.8141,-1.0166,-3.4782,-1.0425
6785,119,-9.5831,-1.6555,-10.772,-1.697
6793,111,4.9963,-2.8508,4.1011,-2.8891
6793,112,4.6322,-2.0735,3.7897,-2.1007
6793,113,3.6599,-2.6749,2.4399,-2.7209
6793,114,-7.4719,-3.4591,-8.4359,-3.5049
6793,115,-8.3658,-4.0348,-9.8116,-4.1045
6793,116,-7.787,-2.6109,-8.7733,-2.6525
6793,117,-3.5073,-1.9081,-4.802,-1.965
6793,118,-3.3205,-1.0253,-3.8416,-1.0579
6793,119,-8.9768,-1.623,-10.46,-1.6838
6801,111,5.406,-2.8241,4.8539,-2.8574
6801,112,5.0555,-2.0756,3.7377,-2.1245
6801,113,4.067,-2.6739,3.3743,-2.7032
6801,114,-7.9548,-3.5158,-9.1886,-3.5583
6801,115,-8.9126,-4.1041,-9.6039,-4.1391
6801,116,-8.243,-2.7219,-9.0069,-2.749
6801,117,-3.965,-1.9558,-4.6722,-1.9812
6801,118,-3.8234,-1.0456,-4.8798,-1.08
6801,119,-8.3934,-1.4489,-9.2665,-1.4818
6809,111,5.8157,-2.7975,5.1394,-2.8236
6809,112,5.4788,-2.0777,4.3347,-2.121
6809,113,4.4495,-2.6578,3.3484,-2.7043
6809,114,-8.4377,-3.5724,-9.1886,-3.6016
6809,115,-9.31,-4.2251,-10.72,-4.2945
6809,116,-8.699,-2.8329,-9.3963,-2.8521
6809,117,-4.4227,-2.0034,-5.347,-2.053
6809,118,-4.301,-1.1466,-5.1394,-1.1776
6809,119,-7.8176,-1.2276,-8.981,-1.2748
6809,120,7.0285,-1.1672,5.996,-1.206
6817,111,6.1737,-2.7433,5.0096,-2.7858
6817,112,5.9021,-2.0799,4.3607,-2.1416
6817,113,4.832,-2.6416,3.8935,-2.6812
6817,114,-8.9206,-3.6291,-9.578,-3.6614
6817,115,-9.686,-4.3533,-11.057,-4.4171
6817,116,-9.155,-2.9439,-10.045,-2.9878
6817,117,-4.9058,-2.0387,-5.6845,-2.0672
6817,118,-4.7786,-1.2476,-6.1257,-1.3059
6817,119,-7.2419,-1.0064,-8.0984,-1.0425
6817,120,6.7755,-1.2158,6.0738,-1.246
6817,121,7.3538,-0.49742,6.593,-0.53088
6825,111,6.5144,-2.6801,5.0096,-2.7425
6825,112,6.3254,-2.082,5.1394,-2.1304
6825,113,5.2145,-2.6255,4.2309,-2.667
6825,114,-9.3283,-3.7267,-10.616,-3.7702
6825,115,-10.062,-4.4816,-10.876,-4.5177
6825,116,-9.611,-3.0549,-10.642,-3.0997
6825,117,-5.4041,-2.0667,-6.593,-2.1272
6825,118,-5.2562,-1.3487,-6.6708,-1.4156
6825,119,-6.7322,-0.89036,-8.0984,-0.95589
6825,120,6.5224,-1.2644,5.5028,-1.3135
6825,121,6.9709,-0.50816,5.6845,-0.56922
6833,111,6.8552,-2.6168,5.6585,-2.6718
6833,112,6.7487,-2.0841,5.347,-2.1433
6833,113,5.597,-2.6094,4.4905,-2.6561
6833,114,-9.7253,-3.8301,-10.305,-3.8437
6833,115,-10.438,-4.6099,-11.784,-4.6644
6833,116,-10.067,-3.1659,-10.798,-3.1929
6833,117,-5.9025,-2.0946,-7.3976,-2.1612
6833,118,-5.7293,-1.433,-6.2815,-1.4642
6833,119,-6.2225,-0.77431,-7.6831,-0.83004
6833,120,6.2693,-1.3129,5.5547,-1.3329
6833,121,6.5881,-0.5189,5.0356,-0.57494
6841,111,7.1959,-2.5535,6.3074,-2.601
6841,112,7.0602,-1.9449,5.5028,-2.0067
6841,113,5.9787,-2.5596,5.2951,-2.5788
6841,114,-10.122,-3.9335,-11.343,-3.9742
6841,116,-10.523,-3.2769,-11.81,-3.3223
6841,117,-6.4009,-2.1226,-7.5533,-2.1678
6841,118,-6.195,-1.4894,-6.9563,-1.5143
6841,119,-5.6916,-0.67354,-6.4891,-0.71466
6841,120,5.9943,-1.3584,4.9837,-1.4004
6841,121,6.2052,-0.52964,5.0096,-0.57604
6849,111,7.5367,-2.4903,6.6708,-2.5207
6849,112,7.3717,-1.8058,6.8266,-1.8209
6849,113,6.3593,-2.4761,5.373,-2.5105
6849,114,-10.519,-4.0369,-11.758,-4.0784
6849,117,-6.8992,-2.1506,-7.761,-2.1765
6849,118,-6.6606,-1.5458,-7.2938,-1.5719
6849,119,-5.0973,-0.61857,-6.0998,-0.6549
6849,120,5.5656,-1.3821,4.8279,-1.4069
6849,121,5.7916,-0.54192,4.5424,-0.59575
6857,113,6.74,-2.3926,5.2173,-2.4521
6857,117,-7.3976,-2.1785,-8.7993,-2.242
6857,118,-7.1262,-1.6022,-7.7091,-1.6327
6857,119,-4.503,-0.56361,-5.6066,-0.61243
6857,120,5.1369,-1.4058,4.3347,-1.4494
6857,121,5.2858,-0.55882,4.2569,-0.6078
6865,113,7.1207,-2.3092,6.2036,-2.3455
6865,117,-7.8831,-2.1982,-9.3703,-2.2661
6865,118,-7.5858,-1.6343,-8.7993,-1.6787
6865,119,-3.9087,-0.50865,-4.8798,-0.56009
6865,120,4.7082,-1.4295,3.1927,-1.4976
6865,121,4.78,-0.57573,3.4003,-0.64395
6873,113,7.5014,-2.2257,6.0998,-2.2848
6873,117,-8.3473,-2.2042,-8.8771,-2.2236
6873,118,-8.0271,-1.5933,-9.0848,-1.6474
6873,119,-3.3425,-0.46656,-3.8935,-0.4968
6873,120,4.2828,-1.4537,3.2965,-1.4932
6873,121,4.2742,-0.59263,3.3743,-0.62338
6881,117,-8.8115,-2.2102,-9.9673,-2.2696
6881,118,-8.4683,-1.5524,-9.4482,-1.5978
6881,119,-2.7933,-0.4322,-3.556,-0.4609
6881,120,3.8675,-1.4797,3.0369,-1.5042
6881,121,3.7684,-0.60953,2.3101,-0.66829
6889,117,-9.2756,-2.2162,-9.9933,-2.2491
6889,118,-8.9096,-1.5114,-9.9673,-1.5547
6889,119,-2.244,-0.39784,-3.7118,-0.46747
6889,120,3.4522,-1.5057,2.0246,-1.5686
6889,121,3.2752,-0.64677,1.765,-0.71296
6897,117,-9.7398,-2.2222,-10.409,-2.2449
6897,118,-9.3669,-1.4842,-10.305,-1.5256
6897,119,-1.6947,-0.36348,-3.2446,-0.42609
6897,120,3.0369,-1.5317,2.3361,-1.5554
6897,121,2.8033,-0.71789,1.8429,-0.753
6905,117,-10.204,-2.2282,-10.98,-2.269
6905,118,-9.8725,-1.498,-10.72,-1.5431
6905,119,-1.1477,-0.33195,-1.765,-0.36365
6905,120,2.6216,-1.5577,2.0246,-1.5902
6905,121,2.3314,-0.78901,1.6612,-0.82566
6913,117,-10.668,-2.2342,-11.239,-2.2583
6913,118,-10.378,-1.5118,-11.836,-1.5686
6913,119,-0.60151,-0.30136,-1.4536,-0.32884
6913,120,2.1972,-1.5895,1.0123,-1.633
6913,121,1.8594,-0.86013,0.7787,-0.90623
6921,119,-0.055299,-0.27078,-1.5314,-0.33213
6921,120,1.7092,-1.662,0.75274,-1.7089
6921,121,1.3875,-0.93126,0.4153,-0.9649
6929,119,0.49092,-0.24019,-0.80465,-0.30146
6929,120,1.2213,-1.7346,0.25957,-1.7731
6929,121,0.91556,-1.0024,-0.33743,-1.0617
6937,119,1.0371,-0.2096,0.25957,-0.23488
6937,120,0.73327,-1.8072,0.12978,-1.8219
6937,121,0.39306,-1.0308,-0.4153,-1.0649
6945,119,1.5833,-0.17902,0.051913,-0.24365
6945,120,0.24529,-1.8798,-1.194,-1.9427
6945,121,-0.13667,-1.0532,-0.67487,-1.0759
6953,119,2.0909,-0.18841,1.1161,-0.2204
6953,120,-0.23902,-1.953,-0.88252,-1.9729
6953,121,-0.66639,-1.0755,-1.4276,-1.1077
6961,119,2.5985,-0.1978,1.22,-0.25935
6961,120,-0.69758,-2.0301,-1.5833,-2.0675
6961,121,-1.1961,-1.0979,-2.6216,-1.1581
6969,119,3.1061,-0.20719,2.414,-0.23062
6969,120,-1.1561,-2.1072,-2.3101,-2.1631
6969,121,-1.7258,-1.1202,-2.2842,-1.1438
6977,119,3.6137,-0.21658,2.362,-0.27614
6977,120,-1.6147,-2.1843,-2.9331,-2.2327
6977,121,-2.2556,-1.1426,-3.8156,-1.2084
6985,119,4.1213,-0.22597,3.2705,-0.25947
6985,120,-2.0733,-2.2615,-2.8293,-2.2934
6985,121,-2.7472,-1.1766,-4.0752,-1.2411
6985,122,7.3042,-0.51993,5.8662,-0.58322
6985,123,7.6312,-1.4836,6.3334,-1.5384
6993,119,4.6277,-0.19601,3.582,-0.24632
6993,120,-2.5318,-2.3386,-3.6599,-2.3934
6993,121,-3.226,-1.2145,-4.0233,-1.2389
6993,122,6.8058,-0.66575,5.7364,-0.71868
6993,123,7.0929,-1.6026,6.541,-1.6163
7001,119,5.132,-0.10045,4.205,-0.13338
7001,120,-2.9947,-2.4092,-4.4126,-2.4685
7001,121,-3.7049,-1.2524,-5.0875,-1.3054
7001,122,6.3074,-0.81157,5.1134,-0.85329
7001,123,6.5545,-1.7216,5.7883,-1.7564
7009,119,5.6363,-0.0048864,4.0752,-0.073861
7009,120,-3.4872,-2.434,-4.5164,-2.4729
7009,121,-4.1838,-1.2903,-5.373,-1.3392
7009,122,5.8117,-0.94731,4.4126,-1.0129
7009,123,6.0161,-1.8406,5.2692,-1.8649
7009,124,7.4653,-1.1059,6.0738,-1.1594
7017,119,6.1079,-0.0029728,5.4509,-0.03747
7017,120,-3.9798,-2.4588,-5.1913,-2.5014
7017,121,-4.6626,-1.3282,-6.2036,-1.3959
7017,122,5.3202,-1.0663,4.4126,-1.0995
7017,123,5.4985,-1.9347,4.9837,-1.9636
7017,124,6.9681,-1.1689,5.8143,-1.2137
7017,125,7.2437,-0.57537,6.0479,-0.61888
7025,119,6.5686,-0.032274,6.0479,-0.055605
7025,120,-4.4724,-2.4836,-5.6066,-2.5406
7025,121,-5.1415,-1.3661,-5.8143,-1.4011
7025,122,4.8288,-1.1852,4.205,-1.2166
7025,123,4.9932,-2.0138,4.3607,-2.0333
7025,124,6.471,-1.2319,5.1134,-1.2866
7025,125,6.6949,-0.6171,5.347,-0.67012
7033,119,7.0293,-0.061576,6.4632,-0.081407
7033,120,-4.9649,-2.5084,-5.5028,-2.5362
7033,121,-5.647,-1.3796,-6.3593,-1.4024
7033,122,4.3373,-1.3042,3.3224,-1.3405
7033,123,4.4879,-2.0929,3.4782,-2.1355
7033,124,5.9739,-1.2949,4.6203,-1.3507
7033,125,6.1461,-0.65883,5.2432,-0.69616
7041,119,7.4901,-0.090878,6.6189,-0.11816
7041,120,-5.4575,-2.5333,-6.7227,-2.5877
7041,121,-6.1684,-1.3785,-6.8525,-1.4016
7041,122,3.8424,-1.398,3.1407,-1.4348
7041,123,3.9826,-2.172,3.1927,-2.2125
7041,124,5.4768,-1.3579,3.9194,-1.4236
7041,125,5.5973,-0.70056,5.0096,-0.72769
7049,120,-5.95,-2.5402,-7.3717,-2.5934
7049,121,-6.6899,-1.3774,-7.6053,-1.4117
7049,122,3.3452,-1.4767,2.5697,-1.5022
7049,123,3.4574,-2.249,2.1025,-2.3019
7049,124,4.9763,-1.4679,4.2569,-1.496
7049,125,5.0745,-0.80422,3.5041,-0.87788
7057,120,-6.4424,-2.5412,-7.4236,-2.5739
7057,121,-7.2113,-1.3763,-7.9427,-1.4043
7057,122,2.8481,-1.5555,1.3757,-1.6176
7057,123,2.9294,-2.3258,2.3101,-2.3581
7057,124,4.4758,-1.5779,3.4263,-1.6177
7057,125,4.5554,-0.91672,3.9713,-0.94482
7065,120,-6.9348,-2.5421,-7.8129,-2.5687
7065,121,-7.7327,-1.3752,-8.4878,-1.4056
7065,122,2.351,-1.6342,1.0123,-1.698
7065,123,2.4013,-2.4025,1.5055,-2.4354
7065,124,3.9753,-1.6879,3.2965,-1.7099
7065,125,4.0362,-1.0292,2.7514,-1.083
7073,120,-7.4273,-2.5431,-7.9687,-2.5752
7073,121,-8.2542,-1.3741,-9.3184,-1.419
7073,122,1.8229,-1.6765,0.90848,-1.724
7073,123,1.8733,-2.4793,0.57104,-2.5398
7073,124,3.4748,-1.7979,2.6735,-1.8228
7073,125,3.5171,-1.1417,2.8812,-1.1641
7081,120,-7.9342,-2.5355,-8.8512,-2.5692
7081,121,-8.7569,-1.4272,-9.9933,-1.4691
7081,122,1.2639,-1.6823,0.12978,-1.7352
7081,123,1.3298,-2.5495,-0.15574,-2.6138
7081,124,2.9692,-1.9036,2.362,-1.9226
7081,125,2.998,-1.2542,1.9987,-1.288
7089,120,-8.4654,-2.5136,-9.3703,-2.5477
7089,121,-9.2596,-1.4804,-10.305,-1.5256
7089,122,0.70482,-1.6882,-0.83061,-1.7541
7089,123,0.77071,-2.6131,-0.25957,-2.6615
7089,124,2.4275,-1.9792,1.194,-2.0369
7089,125,2.4665,-1.3422,1.0902,-1.3914
7097,120,-8.9966,-2.4917,-9.8375,-2.5241
7097,121,-9.7624,-1.5335,-11.006,-1.5769
7097,122,0.14576,-1.694,-0.90848,-1.7357
7097,123,0.21165,-2.6766,-0.80465,-2.7279
7097,124,1.8858,-2.0548,0.64891,-2.1032
7097,125,1.9143,-1.3891,0.88252,-1.4218
7105,120,-9.5279,-2.4697,-10.72,-2.518
7105,121,-10.265,-1.5867,-11.654,-1.6476
7105,122,-0.41331,-1.6998,-1.6093,-1.7436
7105,123,-0.34742,-2.7402,-1.3497,-2.7725
7105,124,1.3441,-2.1304,0.57104,-2.1715
7105,125,1.3621,-1.436,-3.4e-08,-1.5024
7113,120,-10.059,-2.4478,-10.72,-2.4747
7113,122,-0.9641,-1.7226,-2.2842,-1.7721
7113,123,-0.90648,-2.8038,-2.2323,-2.8531
7113,124,0.80239,-2.206,0.20765,-2.2302
7113,125,0.80996,-1.483,0.07787,-1.5207
7121,120,-10.59,-2.4259,-11.421,-2.461
7121,122,-1.5099,-1.7555,-2.5957,-1.8069
7121,123,-1.4123,-2.8513,-2.8812,-2.9238
7121,124,0.26069,-2.2816,-0.62296,-2.3086
7121,125,0.2578,-1.5299,-1.1161,-1.5928
7129,122,-2.0558,-1.7884,-2.8293,-1.8167
7129,123,-1.8862,-2.889,-3.4263,-2.9468
7129,124,-0.27016,-2.3383,-1.7131,-2.3979
7129,125,-0.29437,-1.5768,-1.765,-1.6418
7137,122,-2.6016,-1.8214,-3.8935,-1.8833
7137,123,-2.36,-2.9268,-3.7377,-2.9816
7137,124,-0.78293,-2.3635,-1.765,-2.4001
7137,125,-0.79542,-1.5942,-1.9987,-1.6517
7145,122,-3.1452,-1.8486,-4.0233,-1.8888
7145,123,-2.8339,-2.9646,-3.3743,-2.988
7145,124,-1.2957,-2.3887,-2.2842,-2.422
7145,125,-1.2892,-1.6073,-2.3101,-1.6432
7153,122,-3.682,-1.8585,-5.0615,-1.9109
7153,123,-3.3078,-3.0024,-4.2828,-3.048
7153,124,-1.8085,-2.4139,-2.5697,-2.4557
7153,125,-1.7829,-1.6205,-2.8033,-1.664
7161,122,-4.2189,-1.8685,-5.6585,-1.9361
7161,123,-3.818,-3.0323,-4.9837,-3.0775
7161,124,-2.3213,-2.439,-3.7637,-2.5061
7161,125,-2.2767,-1.6336,-3.582,-1.6969
7169,122,-4.7557,-1.8785,-5.6585,-1.9145
7169,123,-4.3402,-3.0596,-5.5287,-3.1005
7169,124,-2.834,-2.4642,-3.4003,-2.4908
7169,125,-2.7704,-1.6467,-4.153,-1.6993
7177,122,-5.2926,-1.8885,-5.8662,-1.9232
7177,123,-4.8625,-3.0869,-6.2296,-3.1518
7177,124,-3.3451,-2.4921,-4.8798,-2.5532
7177,125,-3.2682,-1.6728,-4.4126,-1.7102
7185,122,-5.8246,-1.8969,-6.541,-1.9301
7185,123,-5.3848,-3.1142,-6.4632,-3.1616
7185,124,-3.8513,-2.5279,-4.6981,-2.5672
7185,125,-3.7779,-1.7376,-4.4645,-1.7558
7193,122,-6.323,-1.8949,-7.0342,-1.9292
7193,123,-5.9085,-3.0841,-7.4236,-3.1372
7193,124,-4.3575,-2.5637,-5.6845,-2.6088
7193,125,-4.2875,-1.8025,-5.5807,-1.8462
7201,122,-6.8214,-1.8928,-7.8648,-1.9426
7201,123,-6.4331,-3.0196,-7.1121,-3.0374
7201,124,-4.8636,-2.5995,-6.0219,-2.6447
7201,125,-4.7972,-1.8673,-6.1257,-1.9125
7209,122,-7.3197,-1.8907,-8.5916,-1.9516
7209,123,-6.9577,-2.955,-8.4359,-3.0066
7209,124,-5.3698,-2.6353,-6.567,-2.6894
7209,125,-5.3069,-1.9321,-6.3074,-1.9635
7217,122,-7.8181,-1.8886,-8.4878,-1.9256
7217,123,-7.4823,-2.8905,-8.4359,-2.9199
7217,124,-5.8759,-2.6711,-7.2159,-2.7168
7217,125,-5.8166,-1.997,-7.2678,-2.0474
7225,122,-8.3165,-1.8865,-9.7856,-1.9587
7225,123,-8.0069,-2.826,-9.4482,-2.876
7225,124,-6.3884,-2.6972,-7.6053,-2.7549
7225,125,-6.3439,-2.023,-7.6053,-2.0833
7233,122,-8.8135,-1.8261,-10.123,-1.8862
7233,123,-8.5124,-2.7327,-9.2924,-2.7611
7233,124,-6.9197,-2.6941,-7.9687,-2.7486
7233,125,-6.8771,-2.0362,-8.4099,-2.0956
7241,122,-9.3092,-1.7072,-10.253,-1.7401
7241,123,-9.0151,-2.6354,-9.8375,-2.6758
7241,124,-7.451,-2.691,-8.7993,-2.7403
7241,125,-7.4102,-2.0493,-8.0984,-2.0824
7249,122,-9.8049,-1.5884,-10.512,-1.621
7249,123,-9.5178,-2.538,-10.253,-2.5633
7249,124,-7.9824,-2.688,-9.1367,-2.7329
7249,125,-7.9434,-2.0624,-8.6176,-2.0827
7257,122,-10.301,-1.4695,-11.706,-1.5198
7257,123,-10.021,-2.4406,-11.135,-2.4922
7257,124,-8.5137,-2.6849,-9.8116,-2.7397
7257,125,-8.4642,-2.0661,-9.6299,-2.1254
7265,124,-8.9925,-2.5992,-10.357,-2.6544
7265,125,-8.8989,-2.0039,-10.045,-2.0563
7273,124,-9.4712,-2.5135,-10.746,-2.5625
7273,125,-9.3335,-1.9416,-10.876,-2.0047
7281,124,-9.95,-2.4278,-11.239,-2.475
7281,125,-9.7681,-1.8793,-10.668,-1.9092
7289,124,-10.429,-2.3421,-11.032,-2.3579
7289,125,-10.203,-1.8171,-11.447,-1.8771
7297,125,-10.637,-1.7548,-11.343,-1.7861
7305,126,-10.502,-3.3978,-11.654,-3.4457
7313,126,-10.211,-3.3913,-11.057,-3.4205
7321,126,-9.9206,-3.3848,-10.876,-3.4345
7329,126,-9.6299,-3.3783,-10.668,-3.4257
7329,127,-10.486,-1.0783,-11.421,-1.1178
7337,126,-9.3345,-3.3695,-10.175,-3.4049
7337,127,-10.048,-1.1706,-10.798,-1.1998
7337,128,-10.435,-2.506,-11.239,-2.5399
7337,129,-10.401,-3.1861,-11.784,-3.2345
7345,126,-9.0315,-3.3567,-10.512,-3.4192
7345,127,-9.6097,-1.2628,-10.928,-1.3136
7345,128,-10.075,-2.4619,-11.577,-2.5325
7345,129,-10.059,-3.1248,-10.746,-3.1474
7353,126,-8.7284,-3.3439,-10.201,-3.406
7353,127,-9.1713,-1.355,-10.123,-1.388
7353,128,-9.7147,-2.4178,-10.564,-2.4465
7353,129,-9.7162,-3.0635,-10.824,-3.1074
7361,126,-8.4253,-3.3311,-8.955,-3.3535
7361,127,-8.7329,-1.4472,-9.6818,-1.4777
7361,128,-9.3547,-2.3738,-10.253,-2.4117
7361,129,-9.3738,-3.0022,-10.85,-3.0651
7361,130,-10.564,-2.1215,-11.369,-2.1555
7369,126,-8.1223,-3.3183,-9.0329,-3.3567
7369,127,-8.2954,-1.4686,-9.7856,-1.5254
7369,128,-8.9772,-2.333,-9.552,-2.3604
7369,129,-9.0315,-2.941,-9.6558,-2.9714
7369,130,-10.093,-1.9798,-11.317,-2.0233
7377,126,-7.7783,-3.3327,-9.0069,-3.3773
7377,127,-7.8588,-1.4191,-9.2405,-1.4807
7377,128,-8.5467,-2.3021,-9.2146,-2.3245
7377,129,-8.6164,-2.9059,-9.8894,-2.9596
7377,130,-9.6214,-1.8381,-10.253,-1.8701
7385,126,-7.4207,-3.3561,-8.8512,-3.4141
7385,127,-7.4222,-1.3695,-8.5397,-1.4078
7385,128,-8.1162,-2.2713,-9.3443,-2.33
7385,129,-8.1576,-2.8865,-9.1107,-2.9267
7385,130,-9.15,-1.6965,-10.227,-1.739
7393,126,-7.0631,-3.3795,-8.2801,-3.4333
7393,127,-6.9856,-1.32,-7.8648,-1.3577
7393,128,-7.6857,-2.2404,-8.929,-2.2908
7393,129,-7.6988,-2.8672,-8.4618,-2.8994
7393,130,-8.6786,-1.5548,-10.149,-1.6274
7401,126,-6.7054,-3.4029,-7.9946,-3.4646
7401,127,-6.549,-1.2705,-7.0602,-1.302
7401,128,-7.2552,-2.2096,-8.1763,-2.259
7401,129,-7.2401,-2.8478,-8.5397,-2.9026
7401,130,-8.1893,-1.4327,-9.2665,-1.4818
7409,126,-6.33,-3.4202,-7.4236,-3.4621
7409,127,-6.1225,-1.2435,-6.9304,-1.2749
7409,128,-6.8253,-2.1766,-8.0206,-2.2308
7409,129,-6.7813,-2.8284,-8.0206,-2.8807
7409,130,-7.6702,-1.3434,-8.8512,-1.3993
7417,126,-5.9013,-3.4189,-6.8525,-3.4597
7417,127,-5.702,-1.2301,-7.0861,-1.2815
7417,128,-6.3996,-2.1283,-7.5274,-2.1667
7417,129,-6.3377,-2.8133,-7.2159,-2.8468
7417,130,-7.151,-1.2541,-7.8389,-1.2916
7425,126,-5.4726,-3.4175,-6.8785,-3.4825
7425,127,-5.2815,-1.2167,-6.8266,-1.2922
7425,128,-5.9739,-2.08,-7.2159,-2.1319
7425,129,-5.9397,-2.811,-7.0083,-2.8597
7425,130,-6.6319,-1.1648,-8.1763,-1.2191
7433,126,-5.0439,-3.4162,-5.6326,-3.4515
7433,127,-4.861,-1.2033,-5.6066,-1.2407
7433,128,-5.5482,-2.0317,-6.1517,-2.0653
7433,129,-5.5417,-2.8086,-6.1517,-2.8235
7433,130,-6.1128,-1.0755,-7.2419,-1.1147
7441,126,-4.6392,-3.4184,-5.2432,-3.4351
7441,127,-4.4405,-1.1899,-5.3211,-1.2286
7441,128,-5.1225,-1.9834,-6.2036,-2.0241
7441,129,-5.1437,-2.8063,-5.996,-2.8386
7441,130,-5.5267,-0.94257,-6.6968,-0.9834
7449,126,-4.2744,-3.4264,-5.2692,-3.4579
7449,127,-3.9997,-1.1729,-5.2692,-1.2265
7449,128,-4.6974,-1.9419,-5.8402,-1.9871
7449,129,-4.7457,-2.8039,-5.944,-2.8581
7449,130,-4.9311,-0.80341,-6.4632,-0.86522
7457,126,-3.9096,-3.4345,-4.802,-3.4815
7457,127,-3.5466,-1.1538,-5.0615,-1.2177
7457,128,-4.2763,-1.9482,-5.5807,-1.9978
7457,129,-4.3477,-2.8016,-5.8402,-2.8537
7457,130,-4.3354,-0.66425,-5.0875,-0.69884
7465,126,-3.5448,-3.4425,-4.7241,-3.4999
7465,127,-3.0935,-1.1346,-4.5164,-1.1947
7465,128,-3.8553,-1.9545,-5.373,-2.0107
7465,129,-3.9354,-2.8042,-4.8798,-2.8348
7465,130,-3.7398,-0.52509,-4.3088,-0.55766
7473,126,-3.18,-3.4505,-4.5424,-3.5139
7473,127,-2.6405,-1.1155,-4.1271,-1.1783
7473,128,-3.4342,-1.9608,-4.5164,-1.9963
7473,129,-3.4802,-2.8216,-4.8798,-2.8782
7473,130,-3.1564,-0.40171,-3.9973,-0.43619
7481,126,-2.7579,-3.4743,-4.2828,-3.5462
7481,127,-2.1874,-1.0964,-3.011,-1.1312
7481,128,-3.0131,-1.9671,-3.6858,-2.0045
7481,129,-3.0249,-2.8391,-3.7377,-2.8733
7481,130,-2.659,-0.38878,-3.2965,-0.40662
7489,126,-2.3166,-3.5033,-3.7637,-3.5677
7489,127,-1.742,-1.0801,-2.414,-1.106
7489,128,-2.5979,-1.9829,-3.5041,-2.0185
7489,129,-2.5697,-2.8565,-3.8675,-2.9004
7489,130,-2.1616,-0.37585,-2.985,-0.41514
7497,126,-1.8754,-3.5324,-2.8552,-3.5727
7497,127,-1.3502,-1.0831,-1.9208,-1.1068
7497,128,-2.1862,-2.0044,-2.8552,-2.0345
7497,129,-2.1145,-2.874,-3.3224,-2.9208
7497,130,-1.6642,-0.36292,-2.5178,-0.39542
7505,126,-1.4341,-3.5614,-2.8293,-3.6149
7505,127,-0.95843,-1.0862,-2.2323,-1.1416
7505,128,-1.7744,-2.0259,-3.2965,-2.0964
7505,129,-1.6592,-2.8914,-2.7514,-2.94
7505,130,-1.1668,-0.34999,-2.1025,-0.39956
7505,131,-10.409,-2.1843,-11.317,-2.2183
7513,126,-0.99284,-3.5905,-1.7131,-3.6111
7513,127,-0.56664,-1.0893,-1.5574,-1.1348
7513,128,-1.3627,-2.0473,-2.1803,-2.071
7513,129,-1.204,-2.9089,-2.5178,-2.9735
7513,130,-0.66944,-0.33707,-1.6093,-0.37874
7513,131,-9.8894,-2.2143,-11.447,-2.2887
7521,126,-0.58744,-3.6195,-1.6093,-3.6717
7521,127,-0.17484,-1.0924,-1.194,-1.1411
7521,128,-0.95099,-2.0688,-1.7131,-2.0946
7521,129,-0.82966,-2.9448,-1.9467,-2.9927
7521,130,-0.20765,-0.34435,-1.22,-0.38398
7521,131,-9.3703,-2.2444,-10.59,-2.2959
7529,126,-0.19399,-3.6485,-1.22,-3.6986
7529,127,0.21696,-1.0955,-0.96039,-1.1529
7529,128,-0.53927,-2.0903,-2.1025,-2.1544
7529,129,-0.48232,-2.9868,-1.817,-3.0522
7529,130,0.24226,-0.35838,-0.36339,-0.39116
7529,131,-8.8512,-2.2745,-10.123,-2.3195
7537,126,0.19946,-3.6775,-0.31148,-3.7036
7537,127,0.60875,-1.0986,-0.15574,-1.1406
7537,128,-0.12754,-2.1117,-1.4017,-2.1681
7537,129,-0.13497,-3.0289,-1.5574,-3.0846
7537,130,0.69217,-0.3724,-0.051913,-0.39968
7537,131,-8.2954,-2.2832,-8.955,-2.3136
7545,126,0.5929,-3.7065,-0.7787,-3.7667
7545,127,0.98748,-1.1301,-0.23361,-1.1873
7545,128,0.24897,-2.136,-1.0642,-2.1972
7545,129,0.21237,-3.071,-0.62296,-3.1102
7545,130,1.1421,-0.38643,0.07787,-0.43753
7545,131,-7.7274,-2.2847,-8.8512,-2.3308
7553,126,0.98635,-3.7355,-0.36339,-3.7925
7553,127,1.3531,-1.19,-0.07787,-1.2457
7553,128,0.56681,-2.1651,-0.70083,-2.2252
7553,129,0.55972,-3.113,-3.4e-08,-3.1272
7553,130,1.592,-0.40045,0.7787,-0.42962
7553,131,-7.1594,-2.2862,-8.0206,-2.3175
7561,126,1.3534,-3.7523,0.62296,-3.7725
