6529,111,-8.0149,-3.4174,-10.798,-3.8862
6529,112,-9.5589,-2.6178,-10.798,-3.8862
6529,113,-10.283,-3.1265,-10.798,-3.8862
6537,107,-9.5909,-0.56393,-10.798,-3.8862
6537,108,-9.1042,-1.4966,-10.798,-3.8862
6537,109,-1.1512,-1.1759,-10.798,-3.8862
6537,110,-1.0458,-0.47362,-10.798,-3.8862
6537,111,-7.619,-3.4169,-10.798,-3.8862
6537,112,-9.1367,-2.7329,-10.798,-3.8862
6537,113,-9.8945,-3.2051,-10.798,-3.8862
6537,114,7.1273,-3.2111,-10.798,-3.8862
6537,115,7.173,-3.8747,-10.798,-3.8862
6537,116,7.19,-0.94656,-10.798,-3.8862
6545,107,-10.138,-0.54078,-10.798,-3.8862
6545,108,-9.6753,-1.5207,-10.798,-3.8862
6545,109,-1.666,-1.2148,-10.798,-3.8862
6545,110,-1.5187,-0.49891,-10.798,-3.8862
6545,111,-7.2938,-3.4071,-10.798,-3.8862
6545,112,-8.627,-2.6903,-10.798,-3.8862
6545,113,-9.5059,-3.2838,-10.798,-3.8862
6545,114,6.6977,-3.1934,-10.798,-3.8862
6545,115,6.6313,-3.8825,-10.798,-3.8862
6545,116,6.7747,-1.0031,-10.798,-3.8862
6553,108,-10.246,-1.5448,-10.798,-3.8862
6553,109,-2.1807,-1.2536,-10.798,-3.8862
6553,110,-1.9915,-0.52419,-10.798,-3.8862
6553,111,-7.0861,-3.3819,-10.798,-3.8862
6553,112,-8.1173,-2.6478,-10.798,-3.8862
6553,113,-9.1055,-3.3353,-10.798,-3.8862
6553,114,6.2681,-3.1757,-10.798,-3.8862
6553,115,6.0896,-3.8903,-10.798,-3.8862
6553,116,6.3593,-1.0596,-10.798,-3.8862
6561,109,-2.6955,-1.2924,-10.798,-3.8862
6561,110,-2.5422,-0.54587,-10.798,-3.8862
6561,111,-6.8785,-3.3566,-10.798,-3.8862
6561,112,-7.6076,-2.6053,-10.798,-3.8862
6561,113,-8.6695,-3.3053,-10.798,-3.8862
6561,114,5.836,-3.1596,-10.798,-3.8862
6561,115,5.5858,-3.8794,-10.798,-3.8862
6561,116,5.944,-1.1161,-10.798,-3.8862
6569,109,-3.2102,-1.3312,-10.798,-3.8862
6569,110,-3.1041,-0.56703,-10.798,-3.8862
6569,111,-6.5021,-3.3312,-10.798,-3.8862
6569,112,-7.0979,-2.5628,-10.798,-3.8862
6569,113,-8.2334,-3.2753,-10.798,-3.8862
6569,114,5.387,-3.1551,-10.798,-3.8862
6569,115,5.0875,-3.8657,-10.798,-3.8862
6569,116,5.5287,-1.1726,-10.798,-3.8862
6577,109,-3.7249,-1.37,-10.798,-3.8862
6577,110,-3.666,-0.5882,-10.798,-3.8862
6577,111,-6.0695,-3.3057,-10.798,-3.8862
6577,112,-6.6336,-2.5172,-10.798,-3.8862
6577,113,-7.7973,-3.2454,-10.798,-3.8862
6577,114,4.9381,-3.1507,-10.798,-3.8862
6577,115,4.5891,-3.8521,-10.798,-3.8862
6577,116,5.109,-1.241,-10.798,-3.8862
6585,109,-4.2397,-1.4088,-10.798,-3.8862
6585,110,-4.2279,-0.60936,-10.798,-3.8862
6585,111,-5.6369,-3.2802,-10.798,-3.8862
6585,112,-6.1757,-2.4712,-10.798,-3.8862
6585,113,-7.316,-3.2038,-10.798,-3.8862
6585,114,4.4891,-3.1462,-10.798,-3.8862
6585,115,4.0995,-3.8418,-10.798,-3.8862
6585,116,4.6877,-1.3132,-10.798,-3.8862
6593,109,-4.7544,-1.4476,-10.798,-3.8862
6593,110,-4.7897,-0.63052,-10.798,-3.8862
6593,111,-5.2065,-3.2782,-10.798,-3.8862
6593,112,-5.7178,-2.4253,-10.798,-3.8862
6593,113,-6.7895,-3.1506,-10.798,-3.8862
6593,114,4.0401,-3.1417,-10.798,-3.8862
6593,115,3.6712,-3.8544,-10.798,-3.8862
6593,116,4.2665,-1.3855,-10.798,-3.8862
6601,109,-5.2692,-1.4864,-10.798,-3.8862
6601,110,-5.3516,-0.65169,-10.798,-3.8862
6601,111,-4.7769,-3.284,-10.798,-3.8862
6601,112,-5.2599,-2.3793,-10.798,-3.8862
6601,113,-6.2629,-3.0975,-10.798,-3.8862
6601,114,3.5907,-3.149,-10.798,-3.8862
6601,115,3.2429,-3.8671,-10.798,-3.8862
6601,116,3.8453,-1.4577,-10.798,-3.8862
6601,117,7.1887,-1.8262,-10.798,-3.8862
6609,109,-5.8312,-1.4801,-10.798,-3.8862
6609,110,-5.9135,-0.67285,-10.798,-3.8862
6609,111,-4.3473,-3.2897,-10.798,-3.8862
6609,112,-4.802,-2.3333,-10.798,-3.8862
6609,113,-5.7364,-3.0443,-10.798,-3.8862
6609,114,3.1407,-3.168,-10.798,-3.8862
6609,115,2.8147,-3.8797,-10.798,-3.8862
6609,116,3.399,-1.5122,-10.798,-3.8862
6609,117,6.7683,-1.8397,-10.798,-3.8862
6609,118,7.261,-1.0539,-10.798,-3.8862
6617,109,-6.3933,-1.4738,-10.798,-3.8862
6617,110,-6.4754,-0.69401,-10.798,-3.8862
6617,111,-3.9243,-3.2908,-10.798,-3.8862
6617,112,-4.4079,-2.3389,-10.798,-3.8862
6617,113,-5.293,-3.0397,-10.798,-3.8862
6617,114,2.6908,-3.187,-10.798,-3.8862
6617,115,2.3823,-3.8922,-10.798,-3.8862
6617,116,2.911,-1.5371,-10.798,-3.8862
6617,117,6.348,-1.8532,-10.798,-3.8862
6617,118,6.8273,-1.0976,-10.798,-3.8862
6625,109,-6.9553,-1.4675,-10.798,-3.8862
6625,110,-7.0332,-0.71096,-10.798,-3.8862
6625,111,-3.5479,-3.2586,-10.798,-3.8862
6625,112,-4.0139,-2.3445,-10.798,-3.8862
6625,113,-4.8497,-3.035,-10.798,-3.8862
6625,114,2.2409,-3.2059,-10.798,-3.8862
6625,115,1.9214,-3.9032,-10.798,-3.8862
6625,116,2.423,-1.5621,-10.798,-3.8862
6625,117,5.9276,-1.8667,-10.798,-3.8862
6625,118,6.3937,-1.1414,-10.798,-3.8862
6633,109,-7.5174,-1.4611,-10.798,-3.8862
6633,110,-7.5843,-0.72088,-10.798,-3.8862
6633,111,-3.1716,-3.2265,-10.798,-3.8862
6633,112,-3.6199,-2.3501,-10.798,-3.8862
6633,113,-4.4063,-3.0303,-10.798,-3.8862
6633,114,1.791,-3.2249,-10.798,-3.8862
6633,115,1.4605,-3.9142,-10.798,-3.8862
6633,116,1.9351,-1.587,-10.798,-3.8862
6633,117,5.5072,-1.8803,-10.798,-3.8862
6633,118,5.9601,-1.1852,-10.798,-3.8862
6641,109,-8.0794,-1.4548,-10.798,-3.8862
6641,110,-8.1354,-0.73081,-10.798,-3.8862
6641,111,-2.7952,-3.1944,-10.798,-3.8862
6641,112,-3.2259,-2.3556,-10.798,-3.8862
6641,113,-3.9629,-3.0257,-10.798,-3.8862
6641,114,1.3472,-3.2606,-10.798,-3.8862
6641,115,0.99964,-3.9252,-10.798,-3.8862
6641,116,1.4471,-1.6119,-10.798,-3.8862
6641,117,5.0835,-1.89,-10.798,-3.8862
6641,118,5.523,-1.2217,-10.798,-3.8862
6649,109,-8.6414,-1.4485,-10.798,-3.8862
6649,110,-8.6864,-0.74073,-10.798,-3.8862
6649,111,-2.419,-3.1629,-10.798,-3.8862
6649,112,-2.8306,-2.3584,-10.798,-3.8862
6649,113,-3.5398,-3.0004,-10.798,-3.8862
6649,114,0.92177,-3.3462,-10.798,-3.8862
6649,115,0.53876,-3.9362,-10.798,-3.8862
6649,116,0.95297,-1.615,-10.798,-3.8862
6649,117,4.6362,-1.8733,-10.798,-3.8862
6649,118,5.0622,-1.2074,-10.798,-3.8862
6657,109,-9.2035,-1.4422,-10.798,-3.8862
6657,110,-9.2375,-0.75066,-10.798,-3.8862
6657,111,-2.0439,-3.1359,-10.798,-3.8862
6657,112,-2.4263,-2.3413,-10.798,-3.8862
6657,113,-3.1505,-2.9406,-10.798,-3.8862
6657,114,0.49634,-3.4317,-10.798,-3.8862
6657,115,0.07787,-3.9472,-10.798,-3.8862
6657,116,0.44868,-1.5819,-10.798,-3.8862
6657,117,4.189,-1.8566,-10.798,-3.8862
6657,118,4.6013,-1.193,-10.798,-3.8862
6665,109,-9.7655,-1.4358,-10.798,-3.8862
6665,110,-9.7886,-0.76058,-10.798,-3.8862
6665,111,-1.6688,-3.1089,-10.798,-3.8862
6665,112,-2.0219,-2.3243,-10.798,-3.8862
6665,113,-2.7611,-2.8808,-10.798,-3.8862
6665,114,0.070906,-3.5173,-10.798,-3.8862
6665,115,-0.40847,-3.9631,-10.798,-3.8862
6665,116,-0.055621,-1.5487,-10.798,-3.8862
6665,117,3.7417,-1.84,-10.798,-3.8862
6665,118,4.1404,-1.1786,-10.798,-3.8862
6673,109,-10.328,-1.4295,-10.798,-3.8862
6673,110,-10.34,-0.7705,-10.798,-3.8862
6673,111,-1.2936,-3.0819,-10.798,-3.8862
6673,112,-1.6175,-2.3072,-10.798,-3.8862
6673,113,-2.3718,-2.8211,-10.798,-3.8862
6673,114,-0.35453,-3.6029,-10.798,-3.8862
6673,115,-0.89482,-3.9791,-10.798,-3.8862
6673,116,-0.55992,-1.5155,-10.798,-3.8862
6673,117,3.2945,-1.8233,-10.798,-3.8862
6673,118,3.6795,-1.1643,-10.798,-3.8862
6681,111,-0.89774,-3.0493,-10.798,-3.8862
6681,112,-1.2131,-2.2902,-10.798,-3.8862
6681,113,-1.9928,-2.7801,-10.798,-3.8862
6681,114,-0.78275,-3.6734,-10.798,-3.8862
6681,115,-1.3812,-3.995,-10.798,-3.8862
6681,116,-1.0642,-1.4823,-10.798,-3.8862
6681,117,2.8523,-1.7972,-10.798,-3.8862
6681,118,3.2186,-1.1499,-10.798,-3.8862
6689,111,-0.43947,-3.0001,-10.798,-3.8862
6689,112,-0.8016,-2.2779,-10.798,-3.8862
6689,113,-1.6311,-2.7704,-10.798,-3.8862
6689,114,-1.2305,-3.6381,-10.798,-3.8862
6689,115,-1.8675,-4.011,-10.798,-3.8862
6689,116,-1.5188,-1.5764,-10.798,-3.8862
6689,117,2.4255,-1.743,-10.798,-3.8862
6689,118,2.798,-1.1054,-10.798,-3.8862
6697,111,0.018796,-2.9508,-10.798,-3.8862
6697,112,-0.37815,-2.2736,-10.798,-3.8862
6697,113,-1.2694,-2.7608,-10.798,-3.8862
6697,114,-1.6783,-3.6029,-10.798,-3.8862
6697,115,-2.3481,-4.0095,-10.798,-3.8862
6697,116,-1.9734,-1.6705,-10.798,-3.8862
6697,117,1.9987,-1.6888,-10.798,-3.8862
6697,118,2.3774,-1.061,-10.798,-3.8862
6705,111,0.47706,-2.9016,-10.798,-3.8862
6705,112,0.045297,-2.2693,-10.798,-3.8862
6705,113,-0.90764,-2.7511,-10.798,-3.8862
6705,114,-2.126,-3.5676,-10.798,-3.8862
6705,115,-2.8113,-3.9558,-10.798,-3.8862
6705,116,-2.428,-1.7647,-10.798,-3.8862
6705,117,1.5718,-1.6346,-10.798,-3.8862
6705,118,1.9567,-1.0165,-10.798,-3.8862
6713,111,0.904,-2.9023,-10.798,-3.8862
6713,112,0.46874,-2.2651,-10.798,-3.8862
6713,113,-0.51666,-2.7374,-10.798,-3.8862
6713,114,-2.5795,-3.5267,-10.798,-3.8862
6713,115,-3.2745,-3.902,-10.798,-3.8862
6713,116,-2.8826,-1.8588,-10.798,-3.8862
6713,117,1.145,-1.5804,-10.798,-3.8862
6713,118,1.5361,-0.97204,-10.798,-3.8862
6721,111,1.3121,-2.9329,-10.798,-3.8862
6721,112,0.89219,-2.2608,-10.798,-3.8862
6721,113,-0.09641,-2.7196,-10.798,-3.8862
6721,114,-3.0736,-3.4459,-10.798,-3.8862
6721,115,-3.7377,-3.8482,-10.798,-3.8862
6721,116,-3.3547,-1.9414,-10.798,-3.8862
6721,117,0.6846,-1.5872,-10.798,-3.8862
6721,118,1.1081,-0.93455,-10.798,-3.8862
6729,111,1.7203,-2.9635,-10.798,-3.8862
6729,112,1.3156,-2.2565,-10.798,-3.8862
6729,113,0.32384,-2.7019,-10.798,-3.8862
6729,114,-3.5677,-3.3652,-10.798,-3.8862
6729,115,-4.2474,-3.8303,-10.798,-3.8862
6729,116,-3.8561,-2.0049,-10.798,-3.8862
6729,117,0.21306,-1.6143,-10.798,-3.8862
6729,118,0.62895,-0.94588,-10.798,-3.8862
6737,111,2.1284,-2.994,-10.798,-3.8862
6737,112,1.7391,-2.2522,-10.798,-3.8862
6737,113,0.74409,-2.6842,-10.798,-3.8862
6737,114,-4.0617,-3.2844,-10.798,-3.8862
6737,115,-4.7571,-3.8124,-10.798,-3.8862
6737,116,-4.3575,-2.0683,-10.798,-3.8862
6737,117,-0.25848,-1.6415,-10.798,-3.8862
6737,118,0.14975,-0.95722,-10.798,-3.8862
6745,111,2.5381,-2.9768,-10.798,-3.8862
6745,112,2.1497,-2.2191,-10.798,-3.8862
6745,113,1.1643,-2.6664,-10.798,-3.8862
6745,114,-4.5531,-3.2543,-10.798,-3.8862
6745,115,-5.2629,-3.8027,-10.798,-3.8862
6745,116,-4.8589,-2.1317,-10.798,-3.8862
6745,117,-0.73003,-1.6686,-10.798,-3.8862
6745,118,-0.32945,-0.96855,-10.798,-3.8862
6753,111,2.9478,-2.9595,-10.798,-3.8862
6753,112,2.5603,-2.1861,-10.798,-3.8862
6753,113,1.5833,-2.6542,-10.798,-3.8862
6753,114,-5.0417,-3.275,-10.798,-3.8862
6753,115,-5.757,-3.8176,-10.798,-3.8862
6753,116,-5.3603,-2.1952,-10.798,-3.8862
6753,117,-1.2016,-1.6957,-10.798,-3.8862
6753,118,-0.80865,-0.97989,-10.798,-3.8862
6761,111,3.3575,-2.9422,-10.798,-3.8862
6761,112,2.9708,-2.153,-10.798,-3.8862
6761,113,1.9987,-2.6583,-10.798,-3.8862
6761,114,-5.5303,-3.2956,-10.798,-3.8862
6761,115,-6.251,-3.8325,-10.798,-3.8862
6761,116,-5.857,-2.2644,-10.798,-3.8862
6761,117,-1.6731,-1.7228,-10.798,-3.8862
6761,118,-1.2947,-0.99056,-10.798,-3.8862
6769,111,3.7672,-2.9249,-10.798,-3.8862
6769,112,3.3814,-2.1199,-10.798,-3.8862
6769,113,2.414,-2.6624,-10.798,-3.8862
6769,114,-6.0189,-3.3162,-10.798,-3.8862
6769,115,-6.7451,-3.8474,-10.798,-3.8862
6769,116,-6.3395,-2.351,-10.798,-3.8862
6769,117,-2.1343,-1.7653,-10.798,-3.8862
6769,118,-1.8011,-0.99925,-10.798,-3.8862
6777,111,4.1769,-2.9041,-10.798,-3.8862
6777,112,3.792,-2.0868,-10.798,-3.8862
6777,113,2.8293,-2.6666,-10.798,-3.8862
6777,114,-6.506,-3.3458,-10.798,-3.8862
6777,115,-7.2722,-3.8963,-10.798,-3.8862
6777,116,-6.822,-2.4376,-10.798,-3.8862
6777,117,-2.5919,-1.8129,-10.798,-3.8862
6777,118,-2.3076,-1.0079,-10.798,-3.8862
6777,119,-10.189,-1.688,-10.798,-3.8862
6785,111,4.5866,-2.8774,-10.798,-3.8862
6785,112,4.2089,-2.0713,-10.798,-3.8862
6785,113,3.2446,-2.6707,-10.798,-3.8862
6785,114,-6.9889,-3.4025,-10.798,-3.8862
6785,115,-7.819,-3.9655,-10.798,-3.8862
6785,116,-7.3045,-2.5243,-10.798,-3.8862
6785,117,-3.0496,-1.8605,-10.798,-3.8862
6785,118,-2.8141,-1.0166,-10.798,-3.8862
6785,119,-9.5831,-1.6555,-10.798,-3.8862
6793,111,4.9963,-2.8508,-10.798,-3.8862
6793,112,4.6322,-2.0735,-10.798,-3.8862
6793,113,3.6599,-2.6749,-10.798,-3.8862
6793,114,-7.4719,-3.4591,-10.798,-3.8862
6793,115,-8.3658,-4.0348,-10.798,-3.8862
6793,116,-7.787,-2.6109,-10.798,-3.8862
6793,117,-3.5073,-1.9081,-10.798,-3.8862
6793,118,-3.3205,-1.0253,-10.798,-3.8862
6793,119,-8.9768,-1.623,-10.798,-3.8862
6801,111,5.406,-2.8241,-10.798,-3.8862
6801,112,5.0555,-2.0756,-10.798,-3.8862
6801,113,4.067,-2.6739,-10.798,-3.8862
6801,114,-7.9548,-3.5158,-10.798,-3.8862
6801,115,-8.9126,-4.1041,-10.798,-3.8862
6801,116,-8.243,-2.7219,-10.798,-3.8862
6801,117,-3.965,-1.9558,-10.798,-3.8862
6801,118,-3.8234,-1.0456,-10.798,-3.8862
6801,119,-8.3934,-1.4489,-10.798,-3.8862
6809,111,5.8157,-2.7975,-10.798,-3.8862
6809,112,5.4788,-2.0777,-10.798,-3.8862
6809,113,4.4495,-2.6578,-10.798,-3.8862
6809,114,-8.4377,-3.5724,-10.798,-3.8862
6809,115,-9.31,-4.2251,-10.798,-3.8862
6809,116,-8.699,-2.8329,-10.798,-3.8862
6809,117,-4.4227,-2.0034,-10.798,-3.8862
6809,118,-4.301,-1.1466,-10.798,-3.8862
6809,119,-7.8176,-1.2276,-10.798,-3.8862
6809,120,7.0285,-1.1672,-10.798,-3.8862
6817,111,6.1737,-2.7433,-10.798,-3.8862
6817,112,5.9021,-2.0799,-10.798,-3.8862
6817,113,4.832,-2.6416,-10.798,-3.8862
6817,114,-8.9206,-3.6291,-10.798,-3.8862
6817,115,-9.686,-4.3533,-10.798,-3.8862
6817,116,-9.155,-2.9439,-10.798,-3.8862
6817,117,-4.9058,-2.0387,-10.798,-3.8862
6817,118,-4.7786,-1.2476,-10.798,-3.8862
6817,119,-7.2419,-1.0064,-10.798,-3.8862
6817,120,6.7755,-1.2158,-10.798,-3.8862
6817,121,7.3538,-0.49742,-10.798,-3.8862
6825,111,6.5144,-2.6801,-10.798,-3.8862
6825,112,6.3254,-2.082,-10.798,-3.8862
6825,113,5.2145,-2.6255,-10.798,-3.8862
6825,114,-9.3283,-3.7267,-10.798,-3.8862
6825,115,-10.062,-4.4816,-10.798,-3.8862
6825,116,-9.611,-3.0549,-10.798,-3.8862
6825,117,-5.4041,-2.0667,-10.798,-3.8862
6825,118,-5.2562,-1.3487,-10.798,-3.8862
6825,119,-6.7322,-0.89036,-10.798,-3.8862
6825,120,6.5224,-1.2644,-10.798,-3.8862
6825,121,6.9709,-0.50816,-10.798,-3.8862
6833,111,6.8552,-2.6168,-10.798,-3.8862
6833,112,6.7487,-2.0841,-10.798,-3.8862
6833,113,5.597,-2.6094,-10.798,-3.8862
6833,114,-9.7253,-3.8301,-10.798,-3.8862
6833,115,-10.438,-4.6099,-10.798,-3.8862
6833,116,-10.067,-3.1659,-10.798,-3.8862
6833,117,-5.9025,-2.0946,-10.798,-3.8862
6833,118,-5.7293,-1.433,-10.798,-3.8862
6833,119,-6.2225,-0.77431,-10.798,-3.8862
6833,120,6.2693,-1.3129,-10.798,-3.8862
6833,121,6.5881,-0.5189,-10.798,-3.8862
6841,111,7.1959,-2.5535,-10.798,-3.8862
6841,112,7.0602,-1.9449,-10.798,-3.8862
6841,113,5.9787,-2.5596,-10.798,-3.8862
6841,114,-10.122,-3.9335,-10.798,-3.8862
6841,116,-10.523,-3.2769,-10.798,-3.8862
6841,117,-6.4009,-2.1226,-10.798,-3.8862
6841,118,-6.195,-1.4894,-10.798,-3.8862
6841,119,-5.6916,-0.67354,-10.798,-3.8862
6841,120,5.9943,-1.3584,-10.798,-3.8862
6841,121,6.2052,-0.52964,-10.798,-3.8862
6849,111,7.5367,-2.4903,-10.798,-3.8862
6849,112,7.3717,-1.8058,-10.798,-3.8862
6849,113,6.3593,-2.4761,-10.798,-3.8862
6849,114,-10.519,-4.0369,-10.798,-3.8862
6849,117,-6.8992,-2.1506,-10.798,-3.8862
6849,118,-6.6606,-1.5458,-10.798,-3.8862
6849,119,-5.0973,-0.61857,-10.798,-3.8862
6849,120,5.5656,-1.3821,-10.798,-3.8862
6849,121,5.7916,-0.54192,-10.798,-3.8862
6857,113,6.74,-2.3926,-10.798,-3.8862
6857,117,-7.3976,-2.1785,-10.798,-3.8862
6857,118,-7.1262,-1.6022,-10.798,-3.8862
6857,119,-4.503,-0.56361,-10.798,-3.8862
6857,120,5.1369,-1.4058,-10.798,-3.8862
6857,121,5.2858,-0.55882,-10.798,-3.8862
6865,113,7.1207,-2.3092,-10.798,-3.8862
6865,117,-7.8831,-2.1982,-10.798,-3.8862
6865,118,-7.5858,-1.6343,-10.798,-3.8862
6865,119,-3.9087,-0.50865,-10.798,-3.8862
6865,120,4.7082,-1.4295,-10.798,-3.8862
6865,121,4.78,-0.57573,-10.798,-3.8862
6873,113,7.5014,-2.2257,-10.798,-3.8862
6873,117,-8.3473,-2.2042,-10.798,-3.8862
6873,118,-8.0271,-1.5933,-10.798,-3.8862
6873,119,-3.3425,-0.46656,-10.798,-3.8862
6873,120,4.2828,-1.4537,-10.798,-3.8862
6873,121,4.2742,-0.59263,-10.798,-3.8862
6881,117,-8.8115,-2.2102,-10.798,-3.8862
6881,118,-8.4683,-1.5524,-10.798,-3.8862
6881,119,-2.7933,-0.4322,-10.798,-3.8862
6881,120,3.8675,-1.4797,-10.798,-3.8862
6881,121,3.7684,-0.60953,-10.798,-3.8862
6889,117,-9.2756,-2.2162,-10.798,-3.8862
6889,118,-8.9096,-1.5114,-10.798,-3.8862
6889,119,-2.244,-0.39784,-10.798,-3.8862
6889,120,3.4522,-1.5057,-10.798,-3.8862
6889,121,3.2752,-0.64677,-10.798,-3.8862
6897,117,-9.7398,-2.2222,-10.798,-3.8862
6897,118,-9.3669,-1.4842,-10.798,-3.8862
6897,119,-1.6947,-0.36348,-10.798,-3.8862
6897,120,3.0369,-1.5317,-10.798,-3.8862
6897,121,2.8033,-0.71789,-10.798,-3.8862
6905,117,-10.204,-2.2282,-10.798,-3.8862
6905,118,-9.8725,-1.498,-10.798,-3.8862
6905,119,-1.1477,-0.33195,-10.798,-3.8862
6905,120,2.6216,-1.5577,-10.798,-3.8862
6905,121,2.3314,-0.78901,-10.798,-3.8862
6913,117,-10.668,-2.2342,-10.798,-3.8862
6913,118,-10.378,-1.5118,-10.798,-3.8862
6913,119,-0.60151,-0.30136,-10.798,-3.8862
6913,120,2.1972,-1.5895,-10.798,-3.8862
6913,121,1.8594,-0.86013,-10.798,-3.8862
6921,119,-0.055299,-0.27078,-10.798,-3.8862
6921,120,1.7092,-1.662,-10.798,-3.8862
6921,121,1.3875,-0.93126,-10.798,-3.8862
6929,119,0.49092,-0.24019,-10.798,-3.8862
6929,120,1.2213,-1.7346,-10.798,-3.8862
6929,121,0.91556,-1.0024,-10.798,-3.8862
6937,119,1.0371,-0.2096,-10.798,-3.8862
6937,120,0.73327,-1.8072,-10.798,-3.8862
6937,121,0.39306,-1.0308,-10.798,-3.8862
6945,119,1.5833,-0.17902,-10.798,-3.8862
6945,120,0.24529,-1.8798,-10.798,-3.8862
6945,121,-0.13667,-1.0532,-10.798,-3.8862
6953,119,2.0909,-0.18841,-10.798,-3.8862
6953,120,-0.23902,-1.953,-10.798,-3.8862
6953,121,-0.66639,-1.0755,-10.798,-3.8862
6961,119,2.5985,-0.1978,-10.798,-3.8862
6961,120,-0.69758,-2.0301,-10.798,-3.8862
6961,121,-1.1961,-1.0979,-10.798,-3.8862
6969,119,3.1061,-0.20719,-10.798,-3.8862
6969,120,-1.1561,-2.1072,-10.798,-3.8862
6969,121,-1.7258,-1.1202,-10.798,-3.8862
6977,119,3.6137,-0.21658,-10.798,-3.8862
6977,120,-1.6147,-2.1843,-10.798,-3.8862
6977,121,-2.2556,-1.1426,-10.798,-3.8862
6985,119,4.1213,-0.22597,-10.798,-3.8862
6985,120,-2.0733,-2.2615,-10.798,-3.8862
6985,121,-2.7472,-1.1766,-10.798,-3.8862
6985,122,7.3042,-0.51993,-10.798,-3.8862
6985,123,7.6312,-1.4836,-10.798,-3.8862
6993,119,4.6277,-0.19601,-10.798,-3.8862
6993,120,-2.5318,-2.3386,-10.798,-3.8862
6993,121,-3.226,-1.2145,-10.798,-3.8862
6993,122,6.8058,-0.66575,-10.798,-3.8862
6993,123,7.0929,-1.6026,-10.798,-3.8862
7001,119,5.132,-0.10045,-10.798,-3.8862
7001,120,-2.9947,-2.4092,-10.798,-3.8862
7001,121,-3.7049,-1.2524,-10.798,-3.8862
7001,122,6.3074,-0.81157,-10.798,-3.8862
7001,123,6.5545,-1.7216,-10.798,-3.8862
7009,119,5.6363,-0.0048864,-10.798,-3.8862
7009,120,-3.4872,-2.434,-10.798,-3.8862
7009,121,-4.1838,-1.2903,-10.798,-3.8862
7009,122,5.8117,-0.94731,-10.798,-3.8862
7009,123,6.0161,-1.8406,-10.798,-3.8862
7009,124,7.4653,-1.1059,-10.798,-3.8862
7017,119,6.1079,-0.0029728,-10.798,-3.8862
7017,120,-3.9798,-2.4588,-10.798,-3.8862
7017,121,-4.6626,-1.3282,-10.798,-3.8862
7017,122,5.3202,-1.0663,-10.798,-3.8862
7017,123,5.4985,-1.9347,-10.798,-3.8862
7017,124,6.9681,-1.1689,-10.798,-3.8862
7017,125,7.2437,-0.57537,-10.798,-3.8862
7025,119,6.5686,-0.032274,-10.798,-3.8862
7025,120,-4.4724,-2.4836,-10.798,-3.8862
7025,121,-5.1415,-1.3661,-10.798,-3.8862
7025,122,4.8288,-1.1852,-10.798,-3.8862
7025,123,4.9932,-2.0138,-10.798,-3.8862
7025,124,6.471,-1.2319,-10.798,-3.8862
7025,125,6.6949,-0.6171,-10.798,-3.8862
7033,119,7.0293,-0.061576,-10.798,-3.8862
7033,120,-4.9649,-2.5084,-10.798,-3.8862
7033,121,-5.647,-1.3796,-10.798,-3.8862
7033,122,4.3373,-1.3042,-10.798,-3.8862
7033,123,4.4879,-2.0929,-10.798,-3.8862
7033,124,5.9739,-1.2949,-10.798,-3.8862
7033,125,6.1461,-0.65883,-10.798,-3.8862
7041,119,7.4901,-0.090878,-10.798,-3.8862
7041,120,-5.4575,-2.5333,-10.798,-3.8862
7041,121,-6.1684,-1.3785,-10.798,-3.8862
7041,122,3.8424,-1.398,-10.798,-3.8862
7041,123,3.9826,-2.172,-10.798,-3.8862
7041,124,5.4768,-1.3579,-10.798,-3.8862
7041,125,5.5973,-0.70056,-10.798,-3.8862
7049,120,-5.95,-2.5402,-10.798,-3.8862
7049,121,-6.6899,-1.3774,-10.798,-3.8862
7049,122,3.3452,-1.4767,-10.798,-3.8862
7049,123,3.4574,-2.249,-10.798,-3.8862
7049,124,4.9763,-1.4679,-10.798,-3.8862
7049,125,5.0745,-0.80422,-10.798,-3.8862
7057,120,-6.4424,-2.5412,-10.798,-3.8862
7057,121,-7.2113,-1.3763,-10.798,-3.8862
7057,122,2.8481,-1.5555,-10.798,-3.8862
7057,123,2.9294,-2.3258,-10.798,-3.8862
7057,124,4.4758,-1.5779,-10.798,-3.8862
7057,125,4.5554,-0.91672,-10.798,-3.8862
7065,120,-6.9348,-2.5421,-10.798,-3.8862
7065,121,-7.7327,-1.3752,-10.798,-3.8862
7065,122,2.351,-1.6342,-10.798,-3.8862
7065,123,2.4013,-2.4025,-10.798,-3.8862
7065,124,3.9753,-1.6879,-10.798,-3.8862
7065,125,4.0362,-1.0292,-10.798,-3.8862
7073,120,-7.4273,-2.5431,-10.798,-3.8862
7073,121,-8.2542,-1.3741,-10.798,-3.8862
7073,122,1.8229,-1.6765,-10.798,-3.8862
7073,123,1.8733,-2.4793,-10.798,-3.8862
7073,124,3.4748,-1.7979,-10.798,-3.8862
7073,125,3.5171,-1.1417,-10.798,-3.8862
7081,120,-7.9342,-2.5355,-10.798,-3.8862
7081,121,-8.7569,-1.4272,-10.798,-3.8862
7081,122,1.2639,-1.6823,-10.798,-3.8862
7081,123,1.3298,-2.5495,-10.798,-3.8862
7081,124,2.9692,-1.9036,-10.798,-3.8862
7081,125,2.998,-1.2542,-10.798,-3.8862
7089,120,-8.4654,-2.5136,-10.798,-3.8862
